0	12	12	100000	4096	36.6211	0.074028	494.692
0	12	12	100000	4096	36.6211	0.0390632	937.484
0	12	12	100000	4096	36.6211	0.0742169	493.434
0	12	12	100000	4096	36.6211	0.0883275	414.606
0	12	12	100000	4096	36.6211	0.0768194	476.717
0	12	12	100000	4096	36.6211	0.0797131	459.411
0	12	12	100000	4096	36.6211	0.0431868	847.97
0	12	12	100000	4096	36.6211	0.0781863	468.382
0	12	12	100000	4096	36.6211	0.0428547	854.542
0	12	12	100000	4096	36.6211	0.0689066	531.46
0	12	12	100000	4096	36.6211	0.0789485	463.86
0	12	12	100000	4096	36.6211	0.0463741	789.688
0	12	12	100000	4096	36.6211	0.0785157	466.417
0	12	12	100000	4096	36.6211	0.0794517	460.923
0	12	12	100000	4096	36.6211	0.106876	342.651
0	12	12	100000	4096	36.6211	0.0837804	437.108
0	12	12	100000	4096	36.6211	0.049198	744.362
0	12	12	100000	4096	36.6211	0.0509263	719.1
0	12	12	100000	4096	36.6211	0.03806	962.194
0	12	12	100000	4096	36.6211	0.0552508	662.815
0	12	12	200000	4096	73.2422	0.0714499	1025.08
0	12	12	200000	4096	73.2422	0.100881	726.028
0	12	12	200000	4096	73.2422	0.0951771	769.535
0	12	12	200000	4096	73.2422	0.0945151	774.926
0	12	12	200000	4096	73.2422	0.0952009	769.344
0	12	12	200000	4096	73.2422	0.0983737	744.53
0	12	12	200000	4096	73.2422	0.0836263	875.827
0	12	12	200000	4096	73.2422	0.0989879	739.911
0	12	12	200000	4096	73.2422	0.103322	708.874
0	12	12	200000	4096	73.2422	0.108078	677.676
0	12	12	200000	4096	73.2422	0.103173	709.896
0	12	12	200000	4096	73.2422	0.103448	708.007
0	12	12	200000	4096	73.2422	0.0841142	870.747
0	12	12	200000	4096	73.2422	0.0635762	1152.04
0	12	12	200000	4096	73.2422	0.0568603	1288.11
0	12	12	200000	4096	73.2422	0.10628	689.146
0	12	12	200000	4096	73.2422	0.103078	710.552
0	12	12	200000	4096	73.2422	0.0953952	767.776
0	12	12	200000	4096	73.2422	0.0979393	747.832
0	12	12	200000	4096	73.2422	0.096687	757.519
0	12	12	300000	4096	109.863	0.117627	933.995
0	12	12	300000	4096	109.863	0.116204	945.432
0	12	12	300000	4096	109.863	0.117497	935.029
0	12	12	300000	4096	109.863	0.113435	968.51
0	12	12	300000	4096	109.863	0.0736695	1491.3
0	12	12	300000	4096	109.863	0.0879078	1249.76
0	12	12	300000	4096	109.863	0.111421	986.018
0	12	12	300000	4096	109.863	0.109268	1005.45
0	12	12	300000	4096	109.863	0.0712095	1542.82
0	12	12	300000	4096	109.863	0.0780106	1408.31
0	12	12	300000	4096	109.863	0.127901	858.972
0	12	12	300000	4096	109.863	0.118009	930.974
0	12	12	300000	4096	109.863	0.119598	918.607
0	12	12	300000	4096	109.863	0.0781113	1406.5
0	12	12	300000	4096	109.863	0.105282	1043.51
0	12	12	300000	4096	109.863	0.0772915	1421.41
0	12	12	300000	4096	109.863	0.129874	845.921
0	12	12	300000	4096	109.863	0.0801943	1369.96
0	12	12	300000	4096	109.863	0.0734517	1495.72
0	12	12	300000	4096	109.863	0.120667	910.465
0	12	12	400000	4096	146.484	0.11298	1296.55
0	12	12	400000	4096	146.484	0.12005	1220.2
0	12	12	400000	4096	146.484	0.0984594	1487.76
0	12	12	400000	4096	146.484	0.134839	1086.37
0	12	12	400000	4096	146.484	0.125706	1165.29
0	12	12	400000	4096	146.484	0.0912112	1605.99
0	12	12	400000	4096	146.484	0.122136	1199.35
0	12	12	400000	4096	146.484	0.116847	1253.64
0	12	12	400000	4096	146.484	0.0926065	1581.79
0	12	12	400000	4096	146.484	0.125709	1165.27
0	12	12	400000	4096	146.484	0.129006	1135.49
0	12	12	400000	4096	146.484	0.0857676	1707.92
0	12	12	400000	4096	146.484	0.108197	1353.86
0	12	12	400000	4096	146.484	0.130677	1120.97
0	12	12	400000	4096	146.484	0.0952871	1537.3
0	12	12	400000	4096	146.484	0.133555	1096.81
0	12	12	400000	4096	146.484	0.128652	1138.61
0	12	12	400000	4096	146.484	0.130041	1126.45
0	12	12	400000	4096	146.484	0.128943	1136.04
0	12	12	400000	4096	146.484	0.0956966	1530.72
0	12	12	500000	4096	183.105	0.11225	1631.23
0	12	12	500000	4096	183.105	0.148712	1231.27
0	12	12	500000	4096	183.105	0.147963	1237.51
0	12	12	500000	4096	183.105	0.145361	1259.66
0	12	12	500000	4096	183.105	0.112219	1631.68
0	12	12	500000	4096	183.105	0.144104	1270.65
0	12	12	500000	4096	183.105	0.150937	1213.13
0	12	12	500000	4096	183.105	0.116011	1578.35
0	12	12	500000	4096	183.105	0.151791	1206.3
0	12	12	500000	4096	183.105	0.159023	1151.44
0	12	12	500000	4096	183.105	0.141649	1292.67
0	12	12	500000	4096	183.105	0.142929	1281.1
0	12	12	500000	4096	183.105	0.153475	1193.06
0	12	12	500000	4096	183.105	0.147259	1243.42
0	12	12	500000	4096	183.105	0.11601	1578.36
0	12	12	500000	4096	183.105	0.113962	1606.73
0	12	12	500000	4096	183.105	0.144748	1265
0	12	12	500000	4096	183.105	0.147667	1239.99
0	12	12	500000	4096	183.105	0.144543	1266.79
0	12	12	500000	4096	183.105	0.11251	1627.45
0	12	12	600000	4096	219.727	0.130967	1677.72
0	12	12	600000	4096	219.727	0.166067	1323.12
0	12	12	600000	4096	219.727	0.170066	1292.01
0	12	12	600000	4096	219.727	0.166031	1323.41
0	12	12	600000	4096	219.727	0.166638	1318.59
0	12	12	600000	4096	219.727	0.150237	1462.53
0	12	12	600000	4096	219.727	0.117688	1867.03
0	12	12	600000	4096	219.727	0.151128	1453.91
0	12	12	600000	4096	219.727	0.163083	1347.33
0	12	12	600000	4096	219.727	0.170703	1287.19
0	12	12	600000	4096	219.727	0.152876	1437.28
0	12	12	600000	4096	219.727	0.162301	1353.83
0	12	12	600000	4096	219.727	0.16224	1354.33
0	12	12	600000	4096	219.727	0.159421	1378.28
0	12	12	600000	4096	219.727	0.133449	1646.52
0	12	12	600000	4096	219.727	0.138882	1582.11
0	12	12	600000	4096	219.727	0.121138	1813.85
0	12	12	600000	4096	219.727	0.172186	1276.1
0	12	12	600000	4096	219.727	0.117083	1876.67
0	12	12	600000	4096	219.727	0.141705	1550.59
0	12	12	700000	4096	256.348	0.148291	1728.68
0	12	12	700000	4096	256.348	0.135612	1890.3
0	12	12	700000	4096	256.348	0.179396	1428.95
0	12	12	700000	4096	256.348	0.182583	1404.01
0	12	12	700000	4096	256.348	0.159393	1608.27
0	12	12	700000	4096	256.348	0.178353	1437.3
0	12	12	700000	4096	256.348	0.201145	1274.44
0	12	12	700000	4096	256.348	0.167972	1526.13
0	12	12	700000	4096	256.348	0.156925	1633.57
0	12	12	700000	4096	256.348	0.177719	1442.43
0	12	12	700000	4096	256.348	0.137967	1858.04
0	12	12	700000	4096	256.348	0.198775	1289.64
0	12	12	700000	4096	256.348	0.179178	1430.69
0	12	12	700000	4096	256.348	0.143622	1784.87
0	12	12	700000	4096	256.348	0.182653	1403.47
0	12	12	700000	4096	256.348	0.175586	1459.95
0	12	12	700000	4096	256.348	0.146762	1746.69
0	12	12	700000	4096	256.348	0.152725	1678.49
0	12	12	700000	4096	256.348	0.175889	1457.44
0	12	12	700000	4096	256.348	0.157807	1624.44
0	12	12	800000	4096	292.969	0.216058	1355.97
0	12	12	800000	4096	292.969	0.197691	1481.95
0	12	12	800000	4096	292.969	0.210142	1394.15
0	12	12	800000	4096	292.969	0.164373	1782.34
0	12	12	800000	4096	292.969	0.17565	1667.91
0	12	12	800000	4096	292.969	0.204212	1434.63
0	12	12	800000	4096	292.969	0.203515	1439.54
0	12	12	800000	4096	292.969	0.20914	1400.83
0	12	12	800000	4096	292.969	0.165628	1768.83
0	12	12	800000	4096	292.969	0.20329	1441.14
0	12	12	800000	4096	292.969	0.16503	1775.25
0	12	12	800000	4096	292.969	0.187831	1559.75
0	12	12	800000	4096	292.969	0.209532	1398.21
0	12	12	800000	4096	292.969	0.156668	1870
0	12	12	800000	4096	292.969	0.184667	1586.47
0	12	12	800000	4096	292.969	0.203353	1440.69
0	12	12	800000	4096	292.969	0.190306	1539.46
0	12	12	800000	4096	292.969	0.200851	1458.64
0	12	12	800000	4096	292.969	0.204382	1433.44
0	12	12	800000	4096	292.969	0.174019	1683.54
0	12	12	900000	4096	329.59	0.181073	1820.21
0	12	12	900000	4096	329.59	0.204605	1610.86
0	12	12	900000	4096	329.59	0.203954	1616
0	12	12	900000	4096	329.59	0.208328	1582.07
0	12	12	900000	4096	329.59	0.190115	1733.63
0	12	12	900000	4096	329.59	0.22161	1487.25
0	12	12	900000	4096	329.59	0.217014	1518.75
0	12	12	900000	4096	329.59	0.184167	1789.63
0	12	12	900000	4096	329.59	0.206784	1593.89
0	12	12	900000	4096	329.59	0.184861	1782.91
0	12	12	900000	4096	329.59	0.210833	1563.27
0	12	12	900000	4096	329.59	0.210391	1566.56
0	12	12	900000	4096	329.59	0.175922	1873.5
0	12	12	900000	4096	329.59	0.20587	1600.96
0	12	12	900000	4096	329.59	0.209383	1574.1
0	12	12	900000	4096	329.59	0.172675	1908.73
0	12	12	900000	4096	329.59	0.207871	1585.55
0	12	12	900000	4096	329.59	0.176383	1868.6
0	12	12	900000	4096	329.59	0.22014	1497.18
0	12	12	900000	4096	329.59	0.183766	1793.53
0	12	12	1000000	4096	366.211	0.228739	1601
0	12	12	1000000	4096	366.211	0.194787	1880.05
0	12	12	1000000	4096	366.211	0.196906	1859.83
0	12	12	1000000	4096	366.211	0.229708	1594.25
0	12	12	1000000	4096	366.211	0.185063	1978.84
0	12	12	1000000	4096	366.211	0.247671	1478.62
0	12	12	1000000	4096	366.211	0.232724	1573.58
0	12	12	1000000	4096	366.211	0.234708	1560.28
