0	15	15	100000	4096	45.7764	0.0444122	1030.72
0	15	15	100000	4096	45.7764	0.0441683	1036.41
0	15	15	100000	4096	45.7764	0.0421918	1084.96
0	15	15	100000	4096	45.7764	0.0426685	1072.84
0	15	15	100000	4096	45.7764	0.0426219	1074.01
0	15	15	100000	4096	45.7764	0.044067	1038.79
0	15	15	100000	4096	45.7764	0.0430646	1062.97
0	15	15	100000	4096	45.7764	0.0438838	1043.13
0	15	15	100000	4096	45.7764	0.0400882	1141.89
0	15	15	100000	4096	45.7764	0.041079	1114.35
0	15	15	100000	4096	45.7764	0.0419571	1091.03
0	15	15	100000	4096	45.7764	0.0468285	977.531
0	15	15	100000	4096	45.7764	0.0434575	1053.36
0	15	15	100000	4096	45.7764	0.043046	1063.43
0	15	15	100000	4096	45.7764	0.041921	1091.97
0	15	15	100000	4096	45.7764	0.043584	1050.3
0	15	15	100000	4096	45.7764	0.0420282	1089.18
0	15	15	100000	4096	45.7764	0.0439253	1042.14
0	15	15	100000	4096	45.7764	0.0431389	1061.14
0	15	15	100000	4096	45.7764	0.0412181	1110.59
0	15	15	200000	4096	91.5527	0.0701348	1305.38
0	15	15	200000	4096	91.5527	0.0656355	1394.87
0	15	15	200000	4096	91.5527	0.0650487	1407.45
0	15	15	200000	4096	91.5527	0.0649029	1410.61
0	15	15	200000	4096	91.5527	0.0684511	1337.49
0	15	15	200000	4096	91.5527	0.065475	1398.29
0	15	15	200000	4096	91.5527	0.0653283	1401.43
0	15	15	200000	4096	91.5527	0.0665823	1375.03
0	15	15	200000	4096	91.5527	0.0670448	1365.55
0	15	15	200000	4096	91.5527	0.0668564	1369.39
0	15	15	200000	4096	91.5527	0.071389	1282.45
0	15	15	200000	4096	91.5527	0.0660404	1386.31
0	15	15	200000	4096	91.5527	0.0701636	1304.85
0	15	15	200000	4096	91.5527	0.0674991	1356.35
0	15	15	200000	4096	91.5527	0.0675159	1356.02
0	15	15	200000	4096	91.5527	0.0655872	1395.89
0	15	15	200000	4096	91.5527	0.0645781	1417.71
0	15	15	200000	4096	91.5527	0.0664242	1378.3
0	15	15	200000	4096	91.5527	0.069214	1322.75
0	15	15	200000	4096	91.5527	0.0600093	1525.64
0	15	15	300000	4096	137.329	0.0928283	1479.39
