0	13	13	100000	4096	39.6729	0.0388137	1022.13
0	13	13	100000	4096	39.6729	0.0397609	997.786
0	13	13	100000	4096	39.6729	0.0393182	1009.02
0	13	13	100000	4096	39.6729	0.039064	1015.59
0	13	13	100000	4096	39.6729	0.036416	1089.43
0	13	13	100000	4096	39.6729	0.0411031	965.204
0	13	13	100000	4096	39.6729	0.0371436	1068.09
0	13	13	100000	4096	39.6729	0.0382309	1037.72
0	13	13	100000	4096	39.6729	0.039587	1002.17
0	13	13	100000	4096	39.6729	0.0388696	1020.66
0	13	13	100000	4096	39.6729	0.0387241	1024.5
0	13	13	100000	4096	39.6729	0.0387046	1025.02
0	13	13	100000	4096	39.6729	0.0395669	1002.68
0	13	13	100000	4096	39.6729	0.0351966	1127.18
0	13	13	100000	4096	39.6729	0.0398945	994.443
0	13	13	100000	4096	39.6729	0.0415036	955.89
0	13	13	100000	4096	39.6729	0.0377721	1050.32
0	13	13	100000	4096	39.6729	0.0382039	1038.45
0	13	13	100000	4096	39.6729	0.0394528	1005.58
0	13	13	100000	4096	39.6729	0.0394906	1004.61
0	13	13	200000	4096	79.3457	0.0600615	1321.07
0	13	13	200000	4096	79.3457	0.0614809	1290.57
0	13	13	200000	4096	79.3457	0.0611917	1296.67
0	13	13	200000	4096	79.3457	0.0544375	1457.56
0	13	13	200000	4096	79.3457	0.0598488	1325.77
0	13	13	200000	4096	79.3457	0.0594391	1334.91
0	13	13	200000	4096	79.3457	0.0586611	1352.61
0	13	13	200000	4096	79.3457	0.062673	1266.03
0	13	13	200000	4096	79.3457	0.0586132	1353.72
0	13	13	200000	4096	79.3457	0.0584109	1358.41
0	13	13	200000	4096	79.3457	0.0599351	1323.86
0	13	13	200000	4096	79.3457	0.0532446	1490.21
0	13	13	200000	4096	79.3457	0.0616187	1287.69
0	13	13	200000	4096	79.3457	0.0578733	1371.02
0	13	13	200000	4096	79.3457	0.0622016	1275.62
0	13	13	200000	4096	79.3457	0.0585668	1354.79
0	13	13	200000	4096	79.3457	0.0585635	1354.87
0	13	13	200000	4096	79.3457	0.0616654	1286.71
0	13	13	200000	4096	79.3457	0.0604207	1313.22
0	13	13	200000	4096	79.3457	0.0570744	1390.22
0	13	13	300000	4096	119.019	0.0777657	1530.48
0	13	13	300000	4096	119.019	0.0874539	1360.93
0	13	13	300000	4096	119.019	0.0839972	1416.93
0	13	13	300000	4096	119.019	0.0708244	1680.47
0	13	13	300000	4096	119.019	0.0801815	1484.37
0	13	13	300000	4096	119.019	0.0786827	1512.64
0	13	13	300000	4096	119.019	0.0735981	1617.14
0	13	13	300000	4096	119.019	0.0779201	1527.44
0	13	13	300000	4096	119.019	0.0851688	1397.44
0	13	13	300000	4096	119.019	0.0798487	1490.55
0	13	13	300000	4096	119.019	0.074835	1590.41
0	13	13	300000	4096	119.019	0.0764678	1556.45
0	13	13	300000	4096	119.019	0.0768599	1548.51
0	13	13	300000	4096	119.019	0.078021	1525.47
0	13	13	300000	4096	119.019	0.0774252	1537.21
0	13	13	300000	4096	119.019	0.0793791	1499.37
0	13	13	300000	4096	119.019	0.0761569	1562.81
0	13	13	300000	4096	119.019	0.0781952	1522.07
0	13	13	300000	4096	119.019	0.0808586	1471.93
0	13	13	300000	4096	119.019	0.0794076	1498.83
0	13	13	400000	4096	158.691	0.0943901	1681.23
0	13	13	400000	4096	158.691	0.0993352	1597.54
0	13	13	400000	4096	158.691	0.0963579	1646.9
0	13	13	400000	4096	158.691	0.0945123	1679.06
0	13	13	400000	4096	158.691	0.0951507	1667.79
0	13	13	400000	4096	158.691	0.100658	1576.54
0	13	13	400000	4096	158.691	0.0999325	1587.99
0	13	13	400000	4096	158.691	0.106119	1495.41
0	13	13	400000	4096	158.691	0.101941	1556.7
0	13	13	400000	4096	158.691	0.0940892	1686.61
0	13	13	400000	4096	158.691	0.0978112	1622.43
0	13	13	400000	4096	158.691	0.0895701	1771.7
0	13	13	400000	4096	158.691	0.0864837	1834.93
0	13	13	400000	4096	158.691	0.0848613	1870.01
0	13	13	400000	4096	158.691	0.0922543	1720.15
0	13	13	400000	4096	158.691	0.0943776	1681.45
0	13	13	400000	4096	158.691	0.100354	1581.32
0	13	13	400000	4096	158.691	0.0951986	1666.95
0	13	13	400000	4096	158.691	0.0856802	1852.14
0	13	13	400000	4096	158.691	0.0853727	1858.81
0	13	13	500000	4096	198.364	0.100735	1969.17
0	13	13	500000	4096	198.364	0.105388	1882.22
0	13	13	500000	4096	198.364	0.112705	1760.03
0	13	13	500000	4096	198.364	0.115915	1711.29
0	13	13	500000	4096	198.364	0.10697	1854.39
0	13	13	500000	4096	198.364	0.119242	1663.54
0	13	13	500000	4096	198.364	0.102769	1930.19
0	13	13	500000	4096	198.364	0.126181	1572.06
0	13	13	500000	4096	198.364	0.112849	1757.79
0	13	13	500000	4096	198.364	0.120788	1642.25
0	13	13	500000	4096	198.364	0.104979	1889.56
0	13	13	500000	4096	198.364	0.113356	1749.92
0	13	13	500000	4096	198.364	0.114435	1733.42
0	13	13	500000	4096	198.364	0.110891	1788.82
0	13	13	500000	4096	198.364	0.114219	1736.69
0	13	13	500000	4096	198.364	0.115725	1714.1
0	13	13	500000	4096	198.364	0.129254	1534.69
0	13	13	500000	4096	198.364	0.118003	1681.01
0	13	13	500000	4096	198.364	0.113408	1749.12
0	13	13	500000	4096	198.364	0.11541	1718.78
0	13	13	600000	4096	238.037	0.132011	1803.17
0	13	13	600000	4096	238.037	0.128805	1848.05
0	13	13	600000	4096	238.037	0.132764	1792.93
0	13	13	600000	4096	238.037	0.125215	1901.03
0	13	13	600000	4096	238.037	0.139095	1711.33
0	13	13	600000	4096	238.037	0.128747	1848.88
0	13	13	600000	4096	238.037	0.132184	1800.81
0	13	13	600000	4096	238.037	0.122929	1936.38
0	13	13	600000	4096	238.037	0.130451	1824.72
0	13	13	600000	4096	238.037	0.137117	1736.02
0	13	13	600000	4096	238.037	0.125693	1893.79
0	13	13	600000	4096	238.037	0.124433	1912.97
0	13	13	600000	4096	238.037	0.132663	1794.3
0	13	13	600000	4096	238.037	0.117118	2032.46
0	13	13	600000	4096	238.037	0.128477	1852.76
0	13	13	600000	4096	238.037	0.141187	1685.98
0	13	13	600000	4096	238.037	0.140992	1688.31
0	13	13	600000	4096	238.037	0.116224	2048.09
0	13	13	600000	4096	238.037	0.120727	1971.69
0	13	13	600000	4096	238.037	0.118448	2009.63
0	13	13	700000	4096	277.71	0.152564	1820.29
0	13	13	700000	4096	277.71	0.154939	1792.38
0	13	13	700000	4096	277.71	0.14552	1908.4
0	13	13	700000	4096	277.71	0.15052	1845
0	13	13	700000	4096	277.71	0.149253	1860.67
0	13	13	700000	4096	277.71	0.151341	1835
0	13	13	700000	4096	277.71	0.13237	2097.99
0	13	13	700000	4096	277.71	0.129555	2143.57
0	13	13	700000	4096	277.71	0.155421	1786.82
0	13	13	700000	4096	277.71	0.148544	1869.55
0	13	13	700000	4096	277.71	0.152677	1818.93
0	13	13	700000	4096	277.71	0.146607	1894.24
0	13	13	700000	4096	277.71	0.148818	1866.1
0	13	13	700000	4096	277.71	0.135046	2056.41
0	13	13	700000	4096	277.71	0.145545	1908.07
0	13	13	700000	4096	277.71	0.148288	1872.78
0	13	13	700000	4096	277.71	0.155279	1788.46
0	13	13	700000	4096	277.71	0.147663	1880.71
0	13	13	700000	4096	277.71	0.132797	2091.23
0	13	13	700000	4096	277.71	0.140716	1973.54
0	13	13	800000	4096	317.383	0.167467	1895.19
0	13	13	800000	4096	317.383	0.158493	2002.5
0	13	13	800000	4096	317.383	0.160762	1974.24
0	13	13	800000	4096	317.383	0.17029	1863.78
0	13	13	800000	4096	317.383	0.164363	1930.99
0	13	13	800000	4096	317.383	0.16144	1965.95
0	13	13	800000	4096	317.383	0.147432	2152.74
0	13	13	800000	4096	317.383	0.156721	2025.15
0	13	13	800000	4096	317.383	0.161927	1960.03
0	13	13	800000	4096	317.383	0.16179	1961.7
0	13	13	800000	4096	317.383	0.147153	2156.82
0	13	13	800000	4096	317.383	0.170466	1861.86
0	13	13	800000	4096	317.383	0.163626	1939.69
0	13	13	800000	4096	317.383	0.176184	1801.43
0	13	13	800000	4096	317.383	0.179833	1764.87
0	13	13	800000	4096	317.383	0.157642	2013.32
0	13	13	800000	4096	317.383	0.165474	1918.02
0	13	13	800000	4096	317.383	0.152298	2083.96
0	13	13	800000	4096	317.383	0.162072	1958.28
0	13	13	800000	4096	317.383	0.146208	2170.77
0	13	13	900000	4096	357.056	0.173928	2052.9
0	13	13	900000	4096	357.056	0.173351	2059.72
0	13	13	900000	4096	357.056	0.17687	2018.75
0	13	13	900000	4096	357.056	0.184359	1936.74
0	13	13	900000	4096	357.056	0.16741	2132.82
0	13	13	900000	4096	357.056	0.168691	2116.63
0	13	13	900000	4096	357.056	0.180429	1978.93
0	13	13	900000	4096	357.056	0.173551	2057.35
0	13	13	900000	4096	357.056	0.182751	1953.78
0	13	13	900000	4096	357.056	0.165196	2161.41
0	13	13	900000	4096	357.056	0.187865	1900.6
