0	11	11	100000	4096	33.5693	0.0349698	959.951
0	11	11	100000	4096	33.5693	0.034208	981.331
0	11	11	100000	4096	33.5693	0.0330766	1014.9
0	11	11	100000	4096	33.5693	0.0357216	939.749
0	11	11	100000	4096	33.5693	0.0344916	973.26
0	11	11	100000	4096	33.5693	0.0360882	930.203
0	11	11	100000	4096	33.5693	0.0363361	923.855
0	11	11	100000	4096	33.5693	0.0354098	948.023
0	11	11	100000	4096	33.5693	0.0354035	948.192
0	11	11	100000	4096	33.5693	0.0355349	944.685
0	11	11	100000	4096	33.5693	0.034263	979.755
0	11	11	100000	4096	33.5693	0.0344708	973.85
0	11	11	100000	4096	33.5693	0.0355725	943.689
0	11	11	100000	4096	33.5693	0.0355228	945.008
0	11	11	100000	4096	33.5693	0.0358063	937.527
0	11	11	100000	4096	33.5693	0.0366952	914.816
0	11	11	100000	4096	33.5693	0.0340296	986.476
0	11	11	100000	4096	33.5693	0.0374324	896.8
0	11	11	100000	4096	33.5693	0.0353361	950.001
0	11	11	100000	4096	33.5693	0.0359463	933.874
0	11	11	200000	4096	67.1387	0.051364	1307.12
0	11	11	200000	4096	67.1387	0.0517549	1297.24
0	11	11	200000	4096	67.1387	0.0532714	1260.31
0	11	11	200000	4096	67.1387	0.0510445	1315.3
0	11	11	200000	4096	67.1387	0.054872	1223.55
0	11	11	200000	4096	67.1387	0.0520673	1289.46
0	11	11	200000	4096	67.1387	0.0553592	1212.78
0	11	11	200000	4096	67.1387	0.0533113	1259.37
0	11	11	200000	4096	67.1387	0.0537161	1249.88
0	11	11	200000	4096	67.1387	0.0563418	1191.63
0	11	11	200000	4096	67.1387	0.0523755	1281.87
0	11	11	200000	4096	67.1387	0.0549151	1222.59
0	11	11	200000	4096	67.1387	0.0538575	1246.6
0	11	11	200000	4096	67.1387	0.0543572	1235.14
0	11	11	200000	4096	67.1387	0.0563271	1191.94
0	11	11	200000	4096	67.1387	0.0537932	1248.09
0	11	11	200000	4096	67.1387	0.0524803	1279.31
0	11	11	200000	4096	67.1387	0.0519737	1291.78
0	11	11	200000	4096	67.1387	0.0545223	1231.4
0	11	11	200000	4096	67.1387	0.0541818	1239.14
0	11	11	300000	4096	100.708	0.0744903	1351.96
0	11	11	300000	4096	100.708	0.0656247	1534.6
0	11	11	300000	4096	100.708	0.0619104	1626.67
0	11	11	300000	4096	100.708	0.065041	1548.38
0	11	11	300000	4096	100.708	0.0690093	1459.34
