0	3	3	100000	4096	9.15527	0.014278	641.216
0	3	3	100000	4096	9.15527	0.0148692	615.722
0	3	3	100000	4096	9.15527	0.0144708	632.674
0	3	3	100000	4096	9.15527	0.0145567	628.94
0	3	3	100000	4096	9.15527	0.0148532	616.384
0	3	3	100000	4096	9.15527	0.0147251	621.746
0	3	3	100000	4096	9.15527	0.0143789	636.714
0	3	3	100000	4096	9.15527	0.0125192	731.297
0	3	3	100000	4096	9.15527	0.0125025	732.277
0	3	3	100000	4096	9.15527	0.0142848	640.91
0	3	3	300000	4096	27.4658	0.025769	1065.85
0	3	3	300000	4096	27.4658	0.0251825	1090.67
0	3	3	300000	4096	27.4658	0.0246928	1112.3
0	3	3	300000	4096	27.4658	0.0252467	1087.9
0	3	3	300000	4096	27.4658	0.0252172	1089.17
0	3	3	300000	4096	27.4658	0.0253419	1083.81
0	3	3	300000	4096	27.4658	0.024882	1103.84
0	3	3	300000	4096	27.4658	0.0255708	1074.11
0	3	3	300000	4096	27.4658	0.0250147	1097.99
0	3	3	300000	4096	27.4658	0.0252743	1086.71
0	3	3	500000	4096	45.7764	0.0338575	1352.03
0	3	3	500000	4096	45.7764	0.0348017	1315.35
0	3	3	500000	4096	45.7764	0.0332052	1378.59
0	3	3	500000	4096	45.7764	0.0349446	1309.97
0	3	3	500000	4096	45.7764	0.0346281	1321.94
0	3	3	500000	4096	45.7764	0.0345381	1325.39
0	3	3	500000	4096	45.7764	0.0340753	1343.39
0	3	3	500000	4096	45.7764	0.0358037	1278.54
0	3	3	500000	4096	45.7764	0.0362242	1263.7
0	3	3	500000	4096	45.7764	0.035959	1273.01
0	3	3	700000	4096	64.0869	0.0444787	1440.85
0	3	3	700000	4096	64.0869	0.0445294	1439.2
0	3	3	700000	4096	64.0869	0.0419911	1526.2
0	3	3	700000	4096	64.0869	0.0418694	1530.64
0	3	3	700000	4096	64.0869	0.0391034	1638.91
0	3	3	700000	4096	64.0869	0.0406364	1577.08
0	3	3	700000	4096	64.0869	0.0434921	1473.53
0	3	3	700000	4096	64.0869	0.0437227	1465.76
0	3	3	700000	4096	64.0869	0.0434456	1475.11
0	3	3	700000	4096	64.0869	0.0430334	1489.24
0	3	3	900000	4096	82.3975	0.0525353	1568.42
0	3	3	900000	4096	82.3975	0.0495668	1662.35
0	3	3	900000	4096	82.3975	0.0504606	1632.91
