1	1	1	2100000	16384	64.0869	0.0582204	1100.76
1	1	1	2100000	16384	64.0869	0.049216	1302.16
1	1	1	2100000	16384	64.0869	0.0613573	1044.49
1	1	1	2100000	16384	64.0869	0.0497832	1287.32
1	1	1	2100000	16384	64.0869	0.0597458	1072.66
1	1	1	2100000	16384	64.0869	0.0492062	1302.41
1	1	1	2100000	16384	64.0869	0.0635538	1008.39
1	1	1	2100000	16384	64.0869	0.0495817	1292.55
1	1	1	2100000	16384	64.0869	0.0623428	1027.98
1	1	1	2300000	16384	70.1904	0.0521526	1345.87
1	1	1	2300000	16384	70.1904	0.0643882	1090.11
1	1	1	2300000	16384	70.1904	0.0519313	1351.6
1	1	1	2300000	16384	70.1904	0.0638871	1098.66
1	1	1	2300000	16384	70.1904	0.0520749	1347.87
1	1	1	2300000	16384	70.1904	0.0631524	1111.45
1	1	1	2300000	16384	70.1904	0.0529254	1326.21
1	1	1	2300000	16384	70.1904	0.0618388	1135.06
1	1	1	2300000	16384	70.1904	0.0521195	1346.72
1	1	1	2300000	16384	70.1904	0.0656135	1069.76
1	1	1	2500000	16384	76.2939	0.0540357	1411.92
1	1	1	2500000	16384	76.2939	0.0691676	1103.03
1	1	1	2500000	16384	76.2939	0.0553293	1378.91
1	1	1	2500000	16384	76.2939	0.0707649	1078.13
1	1	1	2500000	16384	76.2939	0.0548452	1391.08
1	1	1	2500000	16384	76.2939	0.0657704	1160
1	1	1	2500000	16384	76.2939	0.054813	1391.89
1	1	1	2500000	16384	76.2939	0.0674865	1130.51
1	1	1	2500000	16384	76.2939	0.0555513	1373.4
1	1	1	2500000	16384	76.2939	0.0662616	1151.4
1	1	1	2700000	16384	82.3975	0.0586534	1404.82
1	1	1	2700000	16384	82.3975	0.0710921	1159.02
1	1	1	2700000	16384	82.3975	0.0568316	1449.85
1	1	1	2700000	16384	82.3975	0.0720582	1143.49
1	1	1	2700000	16384	82.3975	0.0570528	1444.23
1	1	1	2700000	16384	82.3975	0.0713173	1155.36
1	1	1	2700000	16384	82.3975	0.0567541	1451.83
1	1	1	2700000	16384	82.3975	0.0695405	1184.88
1	1	1	2700000	16384	82.3975	0.0564248	1460.31
1	1	1	2700000	16384	82.3975	0.0680703	1210.48
1	1	1	2900000	16384	88.501	0.0594601	1488.41
1	1	1	2900000	16384	88.501	0.0712243	1242.57
1	1	1	2900000	16384	88.501	0.0584804	1513.34
1	1	1	2900000	16384	88.501	0.071304	1241.18
1	1	1	2900000	16384	88.501	0.0590366	1499.09
1	1	1	2900000	16384	88.501	0.072682	1217.65
1	1	1	2900000	16384	88.501	0.0593615	1490.88
1	1	1	2900000	16384	88.501	0.0756634	1169.67
1	1	1	2900000	16384	88.501	0.0596607	1483.41
1	1	1	2900000	16384	88.501	0.0724201	1222.05
1	1	1	3100000	16384	94.6045	0.0611113	1548.07
1	1	1	3100000	16384	94.6045	0.0779945	1212.96
1	1	1	3100000	16384	94.6045	0.061061	1549.34
1	1	1	3100000	16384	94.6045	0.0806319	1173.29
1	1	1	3100000	16384	94.6045	0.0622347	1520.13
1	1	1	3100000	16384	94.6045	0.0761928	1241.65
1	1	1	3100000	16384	94.6045	0.0619844	1526.26
1	1	1	3100000	16384	94.6045	0.0781944	1209.86
1	1	1	3100000	16384	94.6045	0.0618307	1530.06
1	1	1	3100000	16384	94.6045	0.0771427	1226.36
1	1	1	3300000	16384	100.708	0.0641359	1570.23
1	1	1	3300000	16384	100.708	0.0840699	1197.91
1	1	1	3300000	16384	100.708	0.0637984	1578.54
1	1	1	3300000	16384	100.708	0.0777555	1295.19
1	1	1	3300000	16384	100.708	0.0648172	1553.72
1	1	1	3300000	16384	100.708	0.0807895	1246.55
1	1	1	3300000	16384	100.708	0.0636652	1581.84
1	1	1	3300000	16384	100.708	0.0804611	1251.64
1	1	1	3300000	16384	100.708	0.0642771	1566.78
1	1	1	3300000	16384	100.708	0.0830842	1212.12
1	1	1	3500000	16384	106.812	0.0665797	1604.27
1	1	1	3500000	16384	106.812	0.0822178	1299.13
1	1	1	3500000	16384	106.812	0.0670386	1593.29
1	1	1	3500000	16384	106.812	0.0841268	1269.65
1	1	1	3500000	16384	106.812	0.0700615	1524.54
1	1	1	3500000	16384	106.812	0.0837898	1274.75
1	1	1	3500000	16384	106.812	0.0669305	1595.86
1	1	1	3500000	16384	106.812	0.0852718	1252.6
1	1	1	3500000	16384	106.812	0.0661206	1615.4
1	1	1	3500000	16384	106.812	0.0834745	1279.57
1	1	1	3700000	16384	112.915	0.0685818	1646.43
1	1	1	3700000	16384	112.915	0.086625	1303.49
1	1	1	3700000	16384	112.915	0.0688566	1639.86
1	1	1	3700000	16384	112.915	0.0863764	1307.24
1	1	1	3700000	16384	112.915	0.068862	1639.73
1	1	1	3700000	16384	112.915	0.0857223	1317.22
1	1	1	3700000	16384	112.915	0.0687204	1643.11
1	1	1	3700000	16384	112.915	0.0858326	1315.53
1	1	1	3700000	16384	112.915	0.0692784	1629.87
1	1	1	3700000	16384	112.915	0.0849698	1328.89
1	1	1	3900000	16384	119.019	0.071395	1667.04
1	1	1	3900000	16384	119.019	0.0895347	1329.3
1	1	1	3900000	16384	119.019	0.0719995	1653.05
1	1	1	3900000	16384	119.019	0.0910046	1307.83
1	1	1	3900000	16384	119.019	0.0714251	1666.34
1	1	1	3900000	16384	119.019	0.0926286	1284.9
1	1	1	3900000	16384	119.019	0.0714166	1666.54
1	1	1	3900000	16384	119.019	0.0925732	1285.67
1	1	1	3900000	16384	119.019	0.0714815	1665.03
1	1	1	3900000	16384	119.019	0.089718	1326.58
