0	8	8	100000	4096	24.4141	0.0357968	682.018
0	8	8	100000	4096	24.4141	0.0349586	698.371
0	8	8	100000	4096	24.4141	0.0343682	710.368
0	8	8	100000	4096	24.4141	0.0327674	745.072
0	8	8	100000	4096	24.4141	0.0342831	712.131
0	8	8	100000	4096	24.4141	0.0333065	733.011
0	8	8	100000	4096	24.4141	0.0322674	756.617
0	8	8	100000	4096	24.4141	0.0314336	776.687
0	8	8	100000	4096	24.4141	0.0328357	743.521
0	8	8	100000	4096	24.4141	0.0343961	709.792
0	8	8	100000	4096	24.4141	0.0355713	686.342
0	8	8	100000	4096	24.4141	0.0316255	771.975
0	8	8	100000	4096	24.4141	0.0320969	760.636
0	8	8	100000	4096	24.4141	0.0306955	795.364
0	8	8	100000	4096	24.4141	0.0347689	702.181
0	8	8	100000	4096	24.4141	0.0307743	793.326
0	8	8	100000	4096	24.4141	0.0330621	738.43
0	8	8	100000	4096	24.4141	0.0371245	657.627
0	8	8	100000	4096	24.4141	0.0327936	744.477
0	8	8	100000	4096	24.4141	0.034173	714.425
0	8	8	200000	4096	48.8281	0.0494409	987.606
0	8	8	200000	4096	48.8281	0.0512235	953.237
0	8	8	200000	4096	48.8281	0.0497249	981.964
0	8	8	200000	4096	48.8281	0.0488724	999.095
0	8	8	200000	4096	48.8281	0.0481865	1013.32
0	8	8	200000	4096	48.8281	0.0528177	924.465
0	8	8	200000	4096	48.8281	0.0520869	937.435
0	8	8	200000	4096	48.8281	0.0483474	1009.94
0	8	8	200000	4096	48.8281	0.0497778	980.922
0	8	8	200000	4096	48.8281	0.05049	967.084
0	8	8	200000	4096	48.8281	0.0490848	994.77
0	8	8	200000	4096	48.8281	0.0518146	942.362
0	8	8	200000	4096	48.8281	0.0512094	953.499
0	8	8	200000	4096	48.8281	0.0474129	1029.85
0	8	8	200000	4096	48.8281	0.0481558	1013.96
0	8	8	200000	4096	48.8281	0.0497519	981.433
0	8	8	200000	4096	48.8281	0.051277	952.242
0	8	8	200000	4096	48.8281	0.0494582	987.26
0	8	8	200000	4096	48.8281	0.0471411	1035.79
0	8	8	200000	4096	48.8281	0.0506072	964.846
0	8	8	300000	4096	73.2422	0.0642569	1139.83
0	8	8	300000	4096	73.2422	0.0640564	1143.4
0	8	8	300000	4096	73.2422	0.0678973	1078.72
