0	1	1	100000	4096	3.05176	0.016802	181.631
0	1	1	100000	4096	3.05176	0.0157807	193.386
0	1	1	100000	4096	3.05176	0.0154623	197.368
0	1	1	100000	4096	3.05176	0.0151766	201.083
0	1	1	100000	4096	3.05176	0.0153534	198.768
0	1	1	100000	4096	3.05176	0.0154288	197.796
0	1	1	100000	4096	3.05176	0.0157461	193.81
0	1	1	100000	4096	3.05176	0.0150323	203.013
0	1	1	100000	4096	3.05176	0.0151779	201.065
0	1	1	100000	4096	3.05176	0.0150889	202.252
0	1	1	100000	4096	3.05176	0.0157016	194.359
0	1	1	100000	4096	3.05176	0.0149429	204.228
0	1	1	100000	4096	3.05176	0.0148307	205.772
0	1	1	100000	4096	3.05176	0.0152302	200.375
0	1	1	100000	4096	3.05176	0.0150491	202.787
0	1	1	100000	4096	3.05176	0.0150005	203.444
0	1	1	100000	4096	3.05176	0.0159117	191.793
0	1	1	100000	4096	3.05176	0.015781	193.381
0	1	1	100000	4096	3.05176	0.0153333	199.029
0	1	1	100000	4096	3.05176	0.0160131	190.578
0	1	1	200000	4096	6.10352	0.0202733	301.061
0	1	1	200000	4096	6.10352	0.0202967	300.715
0	1	1	200000	4096	6.10352	0.0204011	299.175
0	1	1	200000	4096	6.10352	0.0202657	301.175
0	1	1	200000	4096	6.10352	0.0200753	304.03
0	1	1	200000	4096	6.10352	0.019779	308.586
0	1	1	200000	4096	6.10352	0.0197382	309.223
0	1	1	200000	4096	6.10352	0.0199865	305.382
0	1	1	200000	4096	6.10352	0.0200094	305.032
0	1	1	200000	4096	6.10352	0.0204337	298.699
0	1	1	200000	4096	6.10352	0.0203976	299.228
0	1	1	200000	4096	6.10352	0.0195704	311.875
0	1	1	200000	4096	6.10352	0.0203297	300.227
0	1	1	200000	4096	6.10352	0.0201393	303.065
0	1	1	200000	4096	6.10352	0.0197543	308.971
0	1	1	200000	4096	6.10352	0.0203054	300.586
0	1	1	200000	4096	6.10352	0.0197701	308.725
0	1	1	200000	4096	6.10352	0.0202338	301.65
0	1	1	200000	4096	6.10352	0.0199974	305.216
0	1	1	200000	4096	6.10352	0.0200186	304.892
0	1	1	300000	4096	9.15527	0.0239437	382.366
0	1	1	300000	4096	9.15527	0.0243853	375.442
0	1	1	300000	4096	9.15527	0.0243937	375.313
0	1	1	300000	4096	9.15527	0.0244718	374.114
0	1	1	300000	4096	9.15527	0.0249492	366.956
0	1	1	300000	4096	9.15527	0.0245704	372.614
0	1	1	300000	4096	9.15527	0.0252104	363.154
0	1	1	300000	4096	9.15527	0.0241489	379.117
0	1	1	300000	4096	9.15527	0.0244199	374.91
0	1	1	300000	4096	9.15527	0.0259927	352.225
0	1	1	300000	4096	9.15527	0.0252307	362.862
0	1	1	300000	4096	9.15527	0.0245756	372.535
0	1	1	300000	4096	9.15527	0.0245128	373.49
0	1	1	300000	4096	9.15527	0.0241238	379.512
0	1	1	300000	4096	9.15527	0.0245061	373.592
0	1	1	300000	4096	9.15527	0.0251284	364.34
0	1	1	300000	4096	9.15527	0.0247001	370.657
0	1	1	300000	4096	9.15527	0.0243464	376.042
0	1	1	300000	4096	9.15527	0.0251707	363.728
0	1	1	300000	4096	9.15527	0.0246392	371.573
0	1	1	400000	4096	12.207	0.0294404	414.635
0	1	1	400000	4096	12.207	0.0295448	413.17
0	1	1	400000	4096	12.207	0.0291681	418.507
0	1	1	400000	4096	12.207	0.0288821	422.651
0	1	1	400000	4096	12.207	0.0285209	428.004
0	1	1	400000	4096	12.207	0.0282394	432.27
0	1	1	400000	4096	12.207	0.0304409	401.008
0	1	1	400000	4096	12.207	0.0287394	424.749
0	1	1	400000	4096	12.207	0.0287892	424.014
0	1	1	400000	4096	12.207	0.0290536	420.155
0	1	1	400000	4096	12.207	0.0292264	417.672
0	1	1	400000	4096	12.207	0.0285987	426.839
0	1	1	400000	4096	12.207	0.0294592	414.371
0	1	1	400000	4096	12.207	0.0303396	402.347
0	1	1	400000	4096	12.207	0.029242	417.448
0	1	1	400000	4096	12.207	0.0289288	421.967
0	1	1	400000	4096	12.207	0.0285646	427.348
0	1	1	400000	4096	12.207	0.0291415	418.888
0	1	1	400000	4096	12.207	0.0287046	425.264
0	1	1	400000	4096	12.207	0.0281289	433.967
0	1	1	500000	4096	15.2588	0.0339016	450.091
0	1	1	500000	4096	15.2588	0.0331663	460.07
0	1	1	500000	4096	15.2588	0.033954	449.396
0	1	1	500000	4096	15.2588	0.0334919	455.596
0	1	1	500000	4096	15.2588	0.0330119	462.221
0	1	1	500000	4096	15.2588	0.0323693	471.397
0	1	1	500000	4096	15.2588	0.0337475	452.146
0	1	1	500000	4096	15.2588	0.0341018	447.449
0	1	1	500000	4096	15.2588	0.0329053	463.718
0	1	1	500000	4096	15.2588	0.032757	465.817
0	1	1	500000	4096	15.2588	0.033469	455.909
0	1	1	500000	4096	15.2588	0.0331276	460.606
0	1	1	500000	4096	15.2588	0.0345833	441.219
0	1	1	500000	4096	15.2588	0.0337646	451.916
0	1	1	500000	4096	15.2588	0.0331302	460.571
0	1	1	500000	4096	15.2588	0.0321555	474.532
0	1	1	500000	4096	15.2588	0.0327827	465.452
0	1	1	500000	4096	15.2588	0.0330125	462.213
0	1	1	500000	4096	15.2588	0.0335522	454.778
0	1	1	500000	4096	15.2588	0.0350369	435.506
0	1	1	600000	4096	18.3105	0.0377582	484.942
0	1	1	600000	4096	18.3105	0.036787	497.745
0	1	1	600000	4096	18.3105	0.0374427	489.028
0	1	1	600000	4096	18.3105	0.0372285	491.842
0	1	1	600000	4096	18.3105	0.0388131	471.762
0	1	1	600000	4096	18.3105	0.0383672	477.244
0	1	1	600000	4096	18.3105	0.0365939	500.371
0	1	1	600000	4096	18.3105	0.0365627	500.798
0	1	1	600000	4096	18.3105	0.0369203	495.948
0	1	1	600000	4096	18.3105	0.0375362	487.81
0	1	1	600000	4096	18.3105	0.0374944	488.355
0	1	1	600000	4096	18.3105	0.0381917	479.438
0	1	1	600000	4096	18.3105	0.0377267	485.347
0	1	1	600000	4096	18.3105	0.0371083	493.435
0	1	1	600000	4096	18.3105	0.0374205	489.319
0	1	1	600000	4096	18.3105	0.0376311	486.58
0	1	1	600000	4096	18.3105	0.0380546	481.165
0	1	1	600000	4096	18.3105	0.0371625	492.716
0	1	1	600000	4096	18.3105	0.037417	489.364
0	1	1	600000	4096	18.3105	0.0366318	499.854
0	1	1	700000	4096	21.3623	0.042185	506.396
0	1	1	700000	4096	21.3623	0.0418174	510.847
0	1	1	700000	4096	21.3623	0.0424631	503.08
0	1	1	700000	4096	21.3623	0.0403764	529.08
0	1	1	700000	4096	21.3623	0.0408041	523.533
0	1	1	700000	4096	21.3623	0.0424987	502.658
0	1	1	700000	4096	21.3623	0.0415685	513.906
0	1	1	700000	4096	21.3623	0.0414048	515.938
0	1	1	700000	4096	21.3623	0.0412628	517.713
0	1	1	700000	4096	21.3623	0.0419311	509.462
0	1	1	700000	4096	21.3623	0.0413554	516.554
0	1	1	700000	4096	21.3623	0.0410151	520.84
0	1	1	700000	4096	21.3623	0.0411494	519.14
0	1	1	700000	4096	21.3623	0.0415986	513.534
0	1	1	700000	4096	21.3623	0.0429212	497.71
0	1	1	700000	4096	21.3623	0.0424786	502.896
0	1	1	700000	4096	21.3623	0.0412765	517.541
0	1	1	700000	4096	21.3623	0.0413896	516.128
0	1	1	700000	4096	21.3623	0.0410843	519.963
0	1	1	700000	4096	21.3623	0.041983	508.833
0	1	1	800000	4096	24.4141	0.045505	536.514
0	1	1	800000	4096	24.4141	0.0451976	540.163
0	1	1	800000	4096	24.4141	0.0449507	543.13
0	1	1	800000	4096	24.4141	0.0460987	529.605
0	1	1	800000	4096	24.4141	0.045188	540.277
0	1	1	800000	4096	24.4141	0.0453057	538.874
0	1	1	800000	4096	24.4141	0.0444777	548.906
0	1	1	800000	4096	24.4141	0.045024	542.245
0	1	1	800000	4096	24.4141	0.0466494	523.352
0	1	1	800000	4096	24.4141	0.0457642	533.475
0	1	1	800000	4096	24.4141	0.0448977	543.771
0	1	1	800000	4096	24.4141	0.0448848	543.927
0	1	1	800000	4096	24.4141	0.0467392	522.346
0	1	1	800000	4096	24.4141	0.044389	550.002
0	1	1	800000	4096	24.4141	0.0443999	549.867
0	1	1	800000	4096	24.4141	0.0453359	538.515
0	1	1	800000	4096	24.4141	0.0454593	537.053
0	1	1	800000	4096	24.4141	0.045322	538.68
0	1	1	800000	4096	24.4141	0.0451803	540.369
0	1	1	800000	4096	24.4141	0.0455961	535.442
0	1	1	900000	4096	27.4658	0.049846	551.013
0	1	1	900000	4096	27.4658	0.0486933	564.057
0	1	1	900000	4096	27.4658	0.0479968	572.243
0	1	1	900000	4096	27.4658	0.0490184	560.317
0	1	1	900000	4096	27.4658	0.0496596	553.081
0	1	1	900000	4096	27.4658	0.048332	568.274
0	1	1	900000	4096	27.4658	0.047276	580.967
0	1	1	900000	4096	27.4658	0.0487468	563.439
0	1	1	900000	4096	27.4658	0.0500072	549.237
0	1	1	900000	4096	27.4658	0.0492814	557.327
0	1	1	900000	4096	27.4658	0.0480913	571.118
0	1	1	900000	4096	27.4658	0.0489797	560.76
0	1	1	900000	4096	27.4658	0.0495209	554.631
0	1	1	900000	4096	27.4658	0.047909	573.291
0	1	1	900000	4096	27.4658	0.0484413	566.991
0	1	1	900000	4096	27.4658	0.0492729	557.422
0	1	1	900000	4096	27.4658	0.0479172	573.193
0	1	1	900000	4096	27.4658	0.0490409	560.059
0	1	1	900000	4096	27.4658	0.0490963	559.428
0	1	1	900000	4096	27.4658	0.0491958	558.296
0	1	1	1000000	4096	30.5176	0.0520958	585.797
0	1	1	1000000	4096	30.5176	0.0518326	588.772
0	1	1	1000000	4096	30.5176	0.0525226	581.037
0	1	1	1000000	4096	30.5176	0.0513591	594.2
0	1	1	1000000	4096	30.5176	0.0514281	593.403
0	1	1	1000000	4096	30.5176	0.0517305	589.934
0	1	1	1000000	4096	30.5176	0.0516423	590.941
0	1	1	1000000	4096	30.5176	0.0521352	585.354
0	1	1	1000000	4096	30.5176	0.0517023	590.256
0	1	1	1000000	4096	30.5176	0.0505653	603.528
0	1	1	1000000	4096	30.5176	0.0517408	589.817
0	1	1	1000000	4096	30.5176	0.0517854	589.308
0	1	1	1000000	4096	30.5176	0.0511573	596.544
0	1	1	1000000	4096	30.5176	0.0510245	598.096
0	1	1	1000000	4096	30.5176	0.0514271	593.414
0	1	1	1000000	4096	30.5176	0.0516691	590.635
0	1	1	1000000	4096	30.5176	0.0523697	582.734
0	1	1	1000000	4096	30.5176	0.0510919	597.307
0	1	1	1000000	4096	30.5176	0.051974	587.17
0	1	1	1000000	4096	30.5176	0.0516539	590.809
