0	7	7	100000	4096	21.3623	0.0316178	675.642
0	7	7	100000	4096	21.3623	0.0335145	637.405
0	7	7	100000	4096	21.3623	0.0313754	680.861
0	7	7	100000	4096	21.3623	0.0295134	723.818
0	7	7	100000	4096	21.3623	0.0327347	652.589
0	7	7	100000	4096	21.3623	0.0294511	725.348
0	7	7	100000	4096	21.3623	0.0289064	739.017
0	7	7	100000	4096	21.3623	0.0328135	651.023
0	7	7	100000	4096	21.3623	0.0338829	630.475
0	7	7	100000	4096	21.3623	0.0297081	719.072
0	7	7	100000	4096	21.3623	0.0280914	760.457
0	7	7	100000	4096	21.3623	0.0294264	725.958
0	7	7	100000	4096	21.3623	0.0315287	677.55
0	7	7	100000	4096	21.3623	0.0325486	656.319
0	7	7	100000	4096	21.3623	0.0288171	741.307
0	7	7	100000	4096	21.3623	0.0299257	713.845
0	7	7	100000	4096	21.3623	0.0332391	642.687
0	7	7	100000	4096	21.3623	0.0302141	707.031
0	7	7	100000	4096	21.3623	0.0311444	685.911
0	7	7	100000	4096	21.3623	0.030977	689.618
0	7	7	200000	4096	42.7246	0.0425833	1003.32
0	7	7	200000	4096	42.7246	0.0480254	889.626
0	7	7	200000	4096	42.7246	0.0458062	932.725
0	7	7	200000	4096	42.7246	0.0468217	912.496
0	7	7	200000	4096	42.7246	0.0461118	926.544
0	7	7	200000	4096	42.7246	0.0424111	1007.39
0	7	7	200000	4096	42.7246	0.0463611	921.561
0	7	7	200000	4096	42.7246	0.0438377	974.609
0	7	7	200000	4096	42.7246	0.0439319	972.518
0	7	7	200000	4096	42.7246	0.0469202	910.581
0	7	7	200000	4096	42.7246	0.0439601	971.895
0	7	7	200000	4096	42.7246	0.0452603	943.976
0	7	7	200000	4096	42.7246	0.0459761	929.278
0	7	7	200000	4096	42.7246	0.0470539	907.993
0	7	7	200000	4096	42.7246	0.0442013	966.592
0	7	7	200000	4096	42.7246	0.0446705	956.44
0	7	7	200000	4096	42.7246	0.0493874	865.092
0	7	7	200000	4096	42.7246	0.0436675	978.408
0	7	7	200000	4096	42.7246	0.0463076	922.626
0	7	7	200000	4096	42.7246	0.0489041	873.64
0	7	7	300000	4096	64.0869	0.0558794	1146.88
0	7	7	300000	4096	64.0869	0.0592213	1082.16
0	7	7	300000	4096	64.0869	0.0583835	1097.69
0	7	7	300000	4096	64.0869	0.0563774	1136.75
0	7	7	300000	4096	64.0869	0.0555106	1154.5
0	7	7	300000	4096	64.0869	0.0585847	1093.92
0	7	7	300000	4096	64.0869	0.0557954	1148.61
0	7	7	300000	4096	64.0869	0.060716	1055.52
0	7	7	300000	4096	64.0869	0.0566867	1130.55
0	7	7	300000	4096	64.0869	0.0610988	1048.91
0	7	7	300000	4096	64.0869	0.060278	1063.19
0	7	7	300000	4096	64.0869	0.0579484	1105.93
0	7	7	300000	4096	64.0869	0.0574958	1114.64
0	7	7	300000	4096	64.0869	0.0650652	984.964
0	7	7	300000	4096	64.0869	0.0561562	1141.23
0	7	7	300000	4096	64.0869	0.0589026	1088.01
0	7	7	300000	4096	64.0869	0.0577788	1109.18
0	7	7	300000	4096	64.0869	0.059741	1072.75
0	7	7	300000	4096	64.0869	0.0578685	1107.46
0	7	7	300000	4096	64.0869	0.0586525	1092.65
0	7	7	400000	4096	85.4492	0.0686723	1244.3
0	7	7	400000	4096	85.4492	0.0759062	1125.72
0	7	7	400000	4096	85.4492	0.0745513	1146.18
0	7	7	400000	4096	85.4492	0.0702273	1216.75
0	7	7	400000	4096	85.4492	0.0676151	1263.76
0	7	7	400000	4096	85.4492	0.0764082	1118.33
0	7	7	400000	4096	85.4492	0.0707357	1208.01
0	7	7	400000	4096	85.4492	0.07163	1192.93
0	7	7	400000	4096	85.4492	0.0718227	1189.72
0	7	7	400000	4096	85.4492	0.0711068	1201.7
0	7	7	400000	4096	85.4492	0.072479	1178.95
0	7	7	400000	4096	85.4492	0.0739774	1155.07
0	7	7	400000	4096	85.4492	0.0679359	1257.79
0	7	7	400000	4096	85.4492	0.0719222	1188.08
0	7	7	400000	4096	85.4492	0.0701305	1218.43
0	7	7	400000	4096	85.4492	0.0743502	1149.28
0	7	7	400000	4096	85.4492	0.0736103	1160.83
0	7	7	400000	4096	85.4492	0.0754763	1132.13
0	7	7	400000	4096	85.4492	0.0700357	1220.08
0	7	7	400000	4096	85.4492	0.0751871	1136.49
0	7	7	500000	4096	106.812	0.0763245	1399.44
0	7	7	500000	4096	106.812	0.0861871	1239.3
0	7	7	500000	4096	106.812	0.0856679	1246.81
0	7	7	500000	4096	106.812	0.08361	1277.5
0	7	7	500000	4096	106.812	0.0839766	1271.92
0	7	7	500000	4096	106.812	0.0814041	1312.11
0	7	7	500000	4096	106.812	0.08445	1264.79
0	7	7	500000	4096	106.812	0.0902995	1182.86
0	7	7	500000	4096	106.812	0.0847345	1260.54
0	7	7	500000	4096	106.812	0.0828465	1289.27
0	7	7	500000	4096	106.812	0.0834619	1279.76
0	7	7	500000	4096	106.812	0.0869956	1227.78
0	7	7	500000	4096	106.812	0.0837256	1275.73
0	7	7	500000	4096	106.812	0.0838187	1274.32
0	7	7	500000	4096	106.812	0.0822263	1299
0	7	7	500000	4096	106.812	0.0811829	1315.69
0	7	7	500000	4096	106.812	0.082977	1287.24
0	7	7	500000	4096	106.812	0.0822738	1298.24
0	7	7	500000	4096	106.812	0.0839278	1272.66
0	7	7	500000	4096	106.812	0.0847738	1259.96
0	7	7	600000	4096	128.174	0.0937737	1366.84
0	7	7	600000	4096	128.174	0.0923431	1388.02
0	7	7	600000	4096	128.174	0.0877315	1460.98
0	7	7	600000	4096	128.174	0.0932445	1374.6
0	7	7	600000	4096	128.174	0.0905078	1416.16
