0	5	5	100000	4096	15.2588	0.0260881	584.894
0	5	5	100000	4096	15.2588	0.0248455	614.146
0	5	5	100000	4096	15.2588	0.0248533	613.953
0	5	5	100000	4096	15.2588	0.024911	612.532
0	5	5	100000	4096	15.2588	0.0257433	592.728
0	5	5	100000	4096	15.2588	0.0261104	584.394
0	5	5	100000	4096	15.2588	0.0243559	626.492
0	5	5	100000	4096	15.2588	0.0258228	590.903
0	5	5	100000	4096	15.2588	0.0239854	636.17
0	5	5	100000	4096	15.2588	0.0252977	603.168
0	5	5	100000	4096	15.2588	0.0264101	577.764
0	5	5	100000	4096	15.2588	0.0254205	600.256
0	5	5	100000	4096	15.2588	0.0244515	624.044
0	5	5	100000	4096	15.2588	0.0249498	611.581
0	5	5	100000	4096	15.2588	0.0265154	575.47
0	5	5	100000	4096	15.2588	0.0254265	600.113
0	5	5	100000	4096	15.2588	0.0232769	655.534
0	5	5	100000	4096	15.2588	0.025618	595.627
0	5	5	100000	4096	15.2588	0.0247513	616.483
0	5	5	100000	4096	15.2588	0.0236299	645.74
0	5	5	200000	4096	30.5176	0.036863	827.866
0	5	5	200000	4096	30.5176	0.0385159	792.337
0	5	5	200000	4096	30.5176	0.0380818	801.37
0	5	5	200000	4096	30.5176	0.0356709	855.532
0	5	5	200000	4096	30.5176	0.0335709	909.049
0	5	5	200000	4096	30.5176	0.035896	850.167
0	5	5	200000	4096	30.5176	0.0390402	781.697
0	5	5	200000	4096	30.5176	0.0340429	896.445
0	5	5	200000	4096	30.5176	0.0357865	852.769
0	5	5	200000	4096	30.5176	0.0369264	826.444
0	5	5	200000	4096	30.5176	0.0375726	812.23
0	5	5	200000	4096	30.5176	0.0348235	876.351
0	5	5	200000	4096	30.5176	0.0340439	896.42
0	5	5	200000	4096	30.5176	0.0361131	845.055
0	5	5	200000	4096	30.5176	0.0339661	898.471
0	5	5	200000	4096	30.5176	0.0346228	881.431
0	5	5	200000	4096	30.5176	0.0343575	888.236
0	5	5	200000	4096	30.5176	0.0384386	793.93
0	5	5	200000	4096	30.5176	0.0376977	809.534
0	5	5	200000	4096	30.5176	0.03424	891.284
0	5	5	300000	4096	45.7764	0.0456091	1003.67
0	5	5	300000	4096	45.7764	0.0465872	982.595
0	5	5	300000	4096	45.7764	0.0463076	988.528
0	5	5	300000	4096	45.7764	0.0507632	901.762
0	5	5	300000	4096	45.7764	0.0463405	987.826
0	5	5	300000	4096	45.7764	0.0477973	957.719
0	5	5	300000	4096	45.7764	0.0501276	913.198
0	5	5	300000	4096	45.7764	0.0462412	989.947
0	5	5	300000	4096	45.7764	0.0442702	1034.02
0	5	5	300000	4096	45.7764	0.0463519	987.584
0	5	5	300000	4096	45.7764	0.0464201	986.132
0	5	5	300000	4096	45.7764	0.0468546	976.988
0	5	5	300000	4096	45.7764	0.0501084	913.547
0	5	5	300000	4096	45.7764	0.0461854	991.143
0	5	5	300000	4096	45.7764	0.0467288	979.619
0	5	5	300000	4096	45.7764	0.0463992	986.576
0	5	5	300000	4096	45.7764	0.0468326	977.446
0	5	5	300000	4096	45.7764	0.0486245	941.425
0	5	5	300000	4096	45.7764	0.0446142	1026.05
0	5	5	300000	4096	45.7764	0.0450639	1015.81
0	5	5	400000	4096	61.0352	0.0559784	1090.33
0	5	5	400000	4096	61.0352	0.0628704	970.809
0	5	5	400000	4096	61.0352	0.0574807	1061.84
0	5	5	400000	4096	61.0352	0.0548762	1112.23
0	5	5	400000	4096	61.0352	0.0566114	1078.14
0	5	5	400000	4096	61.0352	0.0532594	1146
0	5	5	400000	4096	61.0352	0.0531374	1148.63
0	5	5	400000	4096	61.0352	0.0526041	1160.27
0	5	5	400000	4096	61.0352	0.0544383	1121.18
0	5	5	400000	4096	61.0352	0.0535044	1140.75
0	5	5	400000	4096	61.0352	0.0534468	1141.98
0	5	5	400000	4096	61.0352	0.0554009	1101.7
0	5	5	400000	4096	61.0352	0.0589958	1034.57
0	5	5	400000	4096	61.0352	0.0606285	1006.71
0	5	5	400000	4096	61.0352	0.0524384	1163.94
0	5	5	400000	4096	61.0352	0.053744	1135.67
