0	2	2	100000	4096	6.10352	0.0162388	375.859
0	2	2	100000	4096	6.10352	0.0164758	370.454
0	2	2	100000	4096	6.10352	0.0164838	370.273
0	2	2	100000	4096	6.10352	0.016509	369.709
0	2	2	100000	4096	6.10352	0.0163189	374.016
0	2	2	100000	4096	6.10352	0.015922	383.338
0	2	2	100000	4096	6.10352	0.0163682	372.889
0	2	2	100000	4096	6.10352	0.0158382	385.366
0	2	2	100000	4096	6.10352	0.0173466	351.856
0	2	2	100000	4096	6.10352	0.0164742	370.49
0	2	2	100000	4096	6.10352	0.0161021	379.051
0	2	2	100000	4096	6.10352	0.0156822	389.2
0	2	2	100000	4096	6.10352	0.0167624	364.12
0	2	2	100000	4096	6.10352	0.0165759	368.216
0	2	2	100000	4096	6.10352	0.016149	377.951
0	2	2	100000	4096	6.10352	0.0153352	398.006
0	2	2	100000	4096	6.10352	0.0161716	377.422
0	2	2	100000	4096	6.10352	0.0164446	371.156
0	2	2	100000	4096	6.10352	0.0161007	379.084
0	2	2	100000	4096	6.10352	0.0160212	380.964
0	2	2	200000	4096	12.207	0.0226712	538.438
0	2	2	200000	4096	12.207	0.0224388	544.013
0	2	2	200000	4096	12.207	0.0222634	548.301
0	2	2	200000	4096	12.207	0.0221504	551.097
0	2	2	200000	4096	12.207	0.0220105	554.6
0	2	2	200000	4096	12.207	0.0220234	554.275
0	2	2	200000	4096	12.207	0.021741	561.476
0	2	2	200000	4096	12.207	0.0218818	557.862
0	2	2	200000	4096	12.207	0.0218771	557.982
0	2	2	200000	4096	12.207	0.022492	542.727
0	2	2	200000	4096	12.207	0.0220423	553.8
0	2	2	200000	4096	12.207	0.0219778	555.425
0	2	2	200000	4096	12.207	0.0228992	533.078
0	2	2	200000	4096	12.207	0.0221107	552.087
0	2	2	200000	4096	12.207	0.0221472	551.178
0	2	2	200000	4096	12.207	0.0224004	544.948
0	2	2	200000	4096	12.207	0.0217065	562.368
0	2	2	200000	4096	12.207	0.0218072	559.77
0	2	2	200000	4096	12.207	0.0221187	551.887
0	2	2	200000	4096	12.207	0.0221822	550.308
0	2	2	300000	4096	18.3105	0.0272142	672.83
0	2	2	300000	4096	18.3105	0.0278431	657.633
0	2	2	300000	4096	18.3105	0.0280357	653.115
0	2	2	300000	4096	18.3105	0.0273175	670.287
0	2	2	300000	4096	18.3105	0.0284167	644.358
0	2	2	300000	4096	18.3105	0.0283686	645.451
0	2	2	300000	4096	18.3105	0.0276561	662.081
0	2	2	300000	4096	18.3105	0.0281263	651.013
0	2	2	300000	4096	18.3105	0.0281456	650.565
0	2	2	300000	4096	18.3105	0.0276366	662.547
0	2	2	300000	4096	18.3105	0.0276257	662.809
0	2	2	300000	4096	18.3105	0.0268918	680.897
0	2	2	300000	4096	18.3105	0.0267862	683.582
0	2	2	300000	4096	18.3105	0.0293769	623.297
0	2	2	300000	4096	18.3105	0.0271403	674.662
0	2	2	300000	4096	18.3105	0.0284728	643.088
0	2	2	300000	4096	18.3105	0.0273856	668.619
0	2	2	300000	4096	18.3105	0.0270694	676.43
0	2	2	300000	4096	18.3105	0.0273842	668.653
0	2	2	300000	4096	18.3105	0.0269927	678.353
0	2	2	400000	4096	24.4141	0.0337224	723.973
0	2	2	400000	4096	24.4141	0.0322354	757.369
0	2	2	400000	4096	24.4141	0.0329379	741.215
0	2	2	400000	4096	24.4141	0.0323259	755.247
0	2	2	400000	4096	24.4141	0.0320052	762.817
