0	1	1	100000	4096	3.05176	0.0202983	150.345
0	1	1	100000	4096	3.05176	0.0183862	165.981
0	1	1	100000	4096	3.05176	0.0175464	173.925
0	1	1	100000	4096	3.05176	0.0177364	172.062
0	1	1	100000	4096	3.05176	0.0171665	177.774
0	1	1	100000	4096	3.05176	0.0173645	175.747
0	1	1	100000	4096	3.05176	0.0170017	179.498
0	1	1	100000	4096	3.05176	0.0170911	178.559
0	1	1	100000	4096	3.05176	0.016939	180.162
0	1	1	100000	4096	3.05176	0.0165555	184.335
0	1	1	100000	4096	3.05176	0.0169602	179.936
0	1	1	100000	4096	3.05176	0.0171747	177.69
0	1	1	100000	4096	3.05176	0.0162523	187.774
0	1	1	100000	4096	3.05176	0.0170892	178.578
0	1	1	100000	4096	3.05176	0.0176762	172.648
0	1	1	100000	4096	3.05176	0.0166708	183.06
0	1	1	100000	4096	3.05176	0.0167791	181.878
0	1	1	100000	4096	3.05176	0.0169953	179.565
0	1	1	100000	4096	3.05176	0.0173926	175.463
0	1	1	100000	4096	3.05176	0.0171875	177.557
0	1	1	200000	4096	6.10352	0.0212711	286.939
0	1	1	200000	4096	6.10352	0.0208465	292.784
0	1	1	200000	4096	6.10352	0.0207059	294.771
0	1	1	200000	4096	6.10352	0.0209115	291.874
0	1	1	200000	4096	6.10352	0.0219953	277.492
0	1	1	200000	4096	6.10352	0.0216035	282.524
0	1	1	200000	4096	6.10352	0.0208297	293.02
0	1	1	200000	4096	6.10352	0.0212716	286.933
0	1	1	200000	4096	6.10352	0.0213467	285.923
0	1	1	200000	4096	6.10352	0.0214195	284.951
0	1	1	200000	4096	6.10352	0.0204999	297.734
0	1	1	200000	4096	6.10352	0.0211269	288.899
0	1	1	200000	4096	6.10352	0.0215631	283.054
0	1	1	200000	4096	6.10352	0.0212409	287.348
0	1	1	200000	4096	6.10352	0.0205301	297.297
0	1	1	200000	4096	6.10352	0.0208307	293.006
0	1	1	200000	4096	6.10352	0.0211656	288.369
0	1	1	200000	4096	6.10352	0.0208102	293.295
0	1	1	200000	4096	6.10352	0.0207672	293.902
0	1	1	200000	4096	6.10352	0.0212595	287.095
0	1	1	300000	4096	9.15527	0.0257147	356.032
0	1	1	300000	4096	9.15527	0.0260707	351.171
0	1	1	300000	4096	9.15527	0.0267702	341.995
0	1	1	300000	4096	9.15527	0.0264808	345.732
0	1	1	300000	4096	9.15527	0.0270237	338.787
0	1	1	300000	4096	9.15527	0.0275581	332.217
0	1	1	300000	4096	9.15527	0.0252671	362.339
0	1	1	300000	4096	9.15527	0.0271889	336.728
0	1	1	300000	4096	9.15527	0.0256148	357.422
0	1	1	300000	4096	9.15527	0.0249042	367.62
0	1	1	300000	4096	9.15527	0.0254123	360.269
0	1	1	300000	4096	9.15527	0.0254298	360.022
0	1	1	300000	4096	9.15527	0.025524	358.693
0	1	1	300000	4096	9.15527	0.0256044	357.567
0	1	1	300000	4096	9.15527	0.0254618	359.569
0	1	1	300000	4096	9.15527	0.0251981	363.331
0	1	1	300000	4096	9.15527	0.0251335	364.265
0	1	1	300000	4096	9.15527	0.0247397	370.064
0	1	1	300000	4096	9.15527	0.0253955	360.508
0	1	1	300000	4096	9.15527	0.025672	356.625
0	1	1	400000	4096	12.207	0.0296916	411.127
0	1	1	400000	4096	12.207	0.0287242	424.973
0	1	1	400000	4096	12.207	0.0286871	425.523
0	1	1	400000	4096	12.207	0.0292123	417.873
0	1	1	400000	4096	12.207	0.0298939	408.346
0	1	1	400000	4096	12.207	0.0305016	400.209
