0	3	3	100000	4096	9.15527	0.0209222	437.587
0	3	3	100000	4096	9.15527	0.0203101	450.774
0	3	3	100000	4096	9.15527	0.0200453	456.729
0	3	3	100000	4096	9.15527	0.0204506	447.678
0	3	3	100000	4096	9.15527	0.0192284	476.133
0	3	3	100000	4096	9.15527	0.0199332	459.297
0	3	3	100000	4096	9.15527	0.0207407	441.416
0	3	3	100000	4096	9.15527	0.0216338	423.193
0	3	3	100000	4096	9.15527	0.0215081	425.665
0	3	3	100000	4096	9.15527	0.0212799	430.231
0	3	3	100000	4096	9.15527	0.0196291	466.414
0	3	3	100000	4096	9.15527	0.0186222	491.633
0	3	3	100000	4096	9.15527	0.0205161	446.247
0	3	3	100000	4096	9.15527	0.0205623	445.246
0	3	3	100000	4096	9.15527	0.020908	437.883
0	3	3	100000	4096	9.15527	0.0194624	470.408
0	3	3	100000	4096	9.15527	0.0202504	452.103
0	3	3	100000	4096	9.15527	0.0204272	448.191
0	3	3	100000	4096	9.15527	0.0203342	450.241
0	3	3	100000	4096	9.15527	0.0205991	444.45
0	3	3	200000	4096	18.3105	0.0253628	721.945
0	3	3	200000	4096	18.3105	0.0247568	739.618
0	3	3	200000	4096	18.3105	0.0276162	663.036
0	3	3	200000	4096	18.3105	0.0245131	746.968
0	3	3	200000	4096	18.3105	0.0265836	688.791
0	3	3	200000	4096	18.3105	0.0264668	691.83
0	3	3	200000	4096	18.3105	0.0271221	675.114
0	3	3	200000	4096	18.3105	0.027026	677.516
0	3	3	200000	4096	18.3105	0.0263039	696.114
0	3	3	200000	4096	18.3105	0.0267611	684.222
0	3	3	200000	4096	18.3105	0.0271102	675.411
0	3	3	200000	4096	18.3105	0.0280899	651.855
0	3	3	200000	4096	18.3105	0.0258239	709.056
0	3	3	200000	4096	18.3105	0.026774	683.893
0	3	3	200000	4096	18.3105	0.0283769	645.263
0	3	3	200000	4096	18.3105	0.0252764	724.412
0	3	3	200000	4096	18.3105	0.0272986	670.751
0	3	3	200000	4096	18.3105	0.0271197	675.174
0	3	3	200000	4096	18.3105	0.0260126	703.91
0	3	3	200000	4096	18.3105	0.0249319	734.422
0	3	3	300000	4096	27.4658	0.0309218	888.236
0	3	3	300000	4096	27.4658	0.0324885	845.403
0	3	3	300000	4096	27.4658	0.031661	867.496
0	3	3	300000	4096	27.4658	0.0337423	813.988
0	3	3	300000	4096	27.4658	0.0307945	891.907
0	3	3	300000	4096	27.4658	0.0327304	839.154
0	3	3	300000	4096	27.4658	0.0324017	847.665
0	3	3	300000	4096	27.4658	0.0329057	834.683
0	3	3	300000	4096	27.4658	0.0336867	815.332
0	3	3	300000	4096	27.4658	0.0320098	858.043
0	3	3	300000	4096	27.4658	0.0317275	865.68
0	3	3	300000	4096	27.4658	0.0333891	822.599
0	3	3	300000	4096	27.4658	0.0326735	840.614
0	3	3	300000	4096	27.4658	0.0326003	842.501
0	3	3	300000	4096	27.4658	0.0332343	826.43
0	3	3	300000	4096	27.4658	0.0323177	849.869
0	3	3	300000	4096	27.4658	0.0311501	881.725
0	3	3	300000	4096	27.4658	0.0335957	817.54
0	3	3	300000	4096	27.4658	0.0318172	863.238
0	3	3	300000	4096	27.4658	0.031884	861.429
0	3	3	400000	4096	36.6211	0.037911	965.976
0	3	3	400000	4096	36.6211	0.0379202	965.741
0	3	3	400000	4096	36.6211	0.0396425	923.784
0	3	3	400000	4096	36.6211	0.0355982	1028.74
0	3	3	400000	4096	36.6211	0.0382036	958.577
0	3	3	400000	4096	36.6211	0.0381596	959.682
0	3	3	400000	4096	36.6211	0.0388819	941.854
0	3	3	400000	4096	36.6211	0.0397669	920.893
0	3	3	400000	4096	36.6211	0.0390313	938.248
0	3	3	400000	4096	36.6211	0.0359502	1018.66
0	3	3	400000	4096	36.6211	0.0371956	984.554
0	3	3	400000	4096	36.6211	0.0391606	935.151
0	3	3	400000	4096	36.6211	0.0385703	949.464
0	3	3	400000	4096	36.6211	0.0393864	929.792
0	3	3	400000	4096	36.6211	0.0394625	927.997
0	3	3	400000	4096	36.6211	0.0385764	949.314
0	3	3	400000	4096	36.6211	0.0390128	938.694
0	3	3	400000	4096	36.6211	0.0391927	934.387
0	3	3	400000	4096	36.6211	0.0378898	966.515
0	3	3	400000	4096	36.6211	0.0366945	997.999
0	3	3	500000	4096	45.7764	0.0441914	1035.87
0	3	3	500000	4096	45.7764	0.0438642	1043.59
0	3	3	500000	4096	45.7764	0.0425249	1076.46
