0	8	8	100000	4096	24.4141	0.0270717	901.829
0	8	8	100000	4096	24.4141	0.0319781	763.461
0	8	8	100000	4096	24.4141	0.032244	757.165
0	8	8	100000	4096	24.4141	0.0302419	807.293
0	8	8	100000	4096	24.4141	0.0325351	750.391
0	8	8	100000	4096	24.4141	0.0308715	790.829
0	8	8	100000	4096	24.4141	0.030111	810.803
0	8	8	100000	4096	24.4141	0.0298648	817.487
0	8	8	100000	4096	24.4141	0.0313939	777.668
0	8	8	100000	4096	24.4141	0.03405	717.006
0	8	8	100000	4096	24.4141	0.0277313	880.379
0	8	8	100000	4096	24.4141	0.0300745	811.787
0	8	8	100000	4096	24.4141	0.0325666	749.665
0	8	8	100000	4096	24.4141	0.0294408	829.261
0	8	8	100000	4096	24.4141	0.0311056	784.877
0	8	8	100000	4096	24.4141	0.0298722	817.282
0	8	8	100000	4096	24.4141	0.0301126	810.76
0	8	8	100000	4096	24.4141	0.0304356	802.156
0	8	8	100000	4096	24.4141	0.0286684	851.602
0	8	8	100000	4096	24.4141	0.029987	814.156
0	8	8	200000	4096	48.8281	0.0428027	1140.77
0	8	8	200000	4096	48.8281	0.0471249	1036.14
0	8	8	200000	4096	48.8281	0.0435171	1122.04
0	8	8	200000	4096	48.8281	0.0424425	1150.45
0	8	8	200000	4096	48.8281	0.0488551	999.448
0	8	8	200000	4096	48.8281	0.0515654	946.917
0	8	8	200000	4096	48.8281	0.0388765	1255.98
0	8	8	200000	4096	48.8281	0.0467878	1043.61
0	8	8	200000	4096	48.8281	0.0470734	1037.28
0	8	8	200000	4096	48.8281	0.0457003	1068.44
0	8	8	200000	4096	48.8281	0.0448446	1088.83
0	8	8	200000	4096	48.8281	0.0519449	939.999
0	8	8	200000	4096	48.8281	0.0442447	1103.59
0	8	8	200000	4096	48.8281	0.0467786	1043.81
0	8	8	200000	4096	48.8281	0.0521409	936.465
0	8	8	200000	4096	48.8281	0.0471926	1034.66
0	8	8	200000	4096	48.8281	0.0466091	1047.61
0	8	8	200000	4096	48.8281	0.0491203	994.052
0	8	8	200000	4096	48.8281	0.0495281	985.867
0	8	8	200000	4096	48.8281	0.0487396	1001.82
0	8	8	300000	4096	73.2422	0.0671204	1091.21
0	8	8	300000	4096	73.2422	0.0683228	1072
0	8	8	300000	4096	73.2422	0.0664306	1102.54
0	8	8	300000	4096	73.2422	0.0659277	1110.95
0	8	8	300000	4096	73.2422	0.0728425	1005.49
0	8	8	300000	4096	73.2422	0.0626174	1169.68
0	8	8	300000	4096	73.2422	0.0605387	1209.84
0	8	8	300000	4096	73.2422	0.057034	1284.18
0	8	8	300000	4096	73.2422	0.0611687	1197.38
0	8	8	300000	4096	73.2422	0.0635471	1152.57
0	8	8	300000	4096	73.2422	0.0576522	1270.42
0	8	8	300000	4096	73.2422	0.063505	1153.33
0	8	8	300000	4096	73.2422	0.0808475	905.93
0	8	8	300000	4096	73.2422	0.0690589	1060.58
0	8	8	300000	4096	73.2422	0.0583153	1255.97
0	8	8	300000	4096	73.2422	0.0682069	1073.82
0	8	8	300000	4096	73.2422	0.0623637	1174.44
0	8	8	300000	4096	73.2422	0.0706208	1037.12
0	8	8	300000	4096	73.2422	0.0589269	1242.93
0	8	8	300000	4096	73.2422	0.0592954	1235.21
0	8	8	400000	4096	97.6562	0.077788	1255.42
0	8	8	400000	4096	97.6562	0.0755354	1292.85
0	8	8	400000	4096	97.6562	0.0708103	1379.12
0	8	8	400000	4096	97.6562	0.0814749	1198.61
0	8	8	400000	4096	97.6562	0.0757658	1288.92
0	8	8	400000	4096	97.6562	0.0724002	1348.84
0	8	8	400000	4096	97.6562	0.0775422	1259.4
0	8	8	400000	4096	97.6562	0.0799443	1221.55
0	8	8	400000	4096	97.6562	0.0727879	1341.66
0	8	8	400000	4096	97.6562	0.0696448	1402.2
0	8	8	400000	4096	97.6562	0.0782383	1248.19
0	8	8	400000	4096	97.6562	0.072977	1338.18
0	8	8	400000	4096	97.6562	0.0708303	1378.74
0	8	8	400000	4096	97.6562	0.0645843	1512.07
0	8	8	400000	4096	97.6562	0.0766414	1274.2
0	8	8	400000	4096	97.6562	0.0794442	1229.24
0	8	8	400000	4096	97.6562	0.0865211	1128.7
0	8	8	400000	4096	97.6562	0.0829106	1177.85
0	8	8	400000	4096	97.6562	0.079208	1232.91
0	8	8	400000	4096	97.6562	0.0833259	1171.98
0	8	8	500000	4096	122.07	0.102063	1196.03
0	8	8	500000	4096	122.07	0.0870565	1402.2
0	8	8	500000	4096	122.07	0.0917694	1330.19
0	8	8	500000	4096	122.07	0.0874941	1395.18
0	8	8	500000	4096	122.07	0.0921534	1324.64
0	8	8	500000	4096	122.07	0.0955102	1278.09
0	8	8	500000	4096	122.07	0.0814146	1499.37
0	8	8	500000	4096	122.07	0.0876598	1392.55
0	8	8	500000	4096	122.07	0.0937291	1302.37
0	8	8	500000	4096	122.07	0.0874167	1396.42
0	8	8	500000	4096	122.07	0.0867828	1406.62
0	8	8	500000	4096	122.07	0.0827178	1475.74
0	8	8	500000	4096	122.07	0.0881336	1385.06
0	8	8	500000	4096	122.07	0.0870891	1401.67
0	8	8	500000	4096	122.07	0.0956212	1276.6
0	8	8	500000	4096	122.07	0.0840409	1452.51
0	8	8	500000	4096	122.07	0.0918471	1329.06
0	8	8	500000	4096	122.07	0.0858393	1422.08
0	8	8	500000	4096	122.07	0.110844	1101.28
0	8	8	500000	4096	122.07	0.0915993	1332.66
0	8	8	600000	4096	146.484	0.0953257	1536.67
0	8	8	600000	4096	146.484	0.1171	1250.94
0	8	8	600000	4096	146.484	0.112278	1304.66
0	8	8	600000	4096	146.484	0.10496	1395.62
0	8	8	600000	4096	146.484	0.117884	1242.61
0	8	8	600000	4096	146.484	0.100623	1455.78
0	8	8	600000	4096	146.484	0.107972	1356.69
0	8	8	600000	4096	146.484	0.106915	1370.09
0	8	8	600000	4096	146.484	0.102429	1430.11
0	8	8	600000	4096	146.484	0.104387	1403.29
0	8	8	600000	4096	146.484	0.100609	1455.98
0	8	8	600000	4096	146.484	0.0946022	1548.42
0	8	8	600000	4096	146.484	0.107415	1363.72
0	8	8	600000	4096	146.484	0.100058	1463.99
0	8	8	600000	4096	146.484	0.112166	1305.96
0	8	8	600000	4096	146.484	0.101022	1450.03
0	8	8	600000	4096	146.484	0.106534	1375
0	8	8	600000	4096	146.484	0.102532	1428.67
0	8	8	600000	4096	146.484	0.11502	1273.55
0	8	8	600000	4096	146.484	0.10792	1357.35
0	8	8	700000	4096	170.898	0.110359	1548.56
0	8	8	700000	4096	170.898	0.129938	1315.24
0	8	8	700000	4096	170.898	0.114954	1486.67
0	8	8	700000	4096	170.898	0.124507	1372.6
0	8	8	700000	4096	170.898	0.120069	1423.33
0	8	8	700000	4096	170.898	0.127617	1339.15
0	8	8	700000	4096	170.898	0.12612	1355.05
0	8	8	700000	4096	170.898	0.107797	1585.37
