0	3	3	100000	4096	9.15527	0.0170581	536.712
0	3	3	100000	4096	9.15527	0.0170338	537.478
0	3	3	100000	4096	9.15527	0.016522	554.127
0	3	3	100000	4096	9.15527	0.0165268	553.965
0	3	3	100000	4096	9.15527	0.0166447	550.041
0	3	3	100000	4096	9.15527	0.0179677	509.542
0	3	3	100000	4096	9.15527	0.0180297	507.788
0	3	3	100000	4096	9.15527	0.0170872	535.797
0	3	3	100000	4096	9.15527	0.0169249	540.935
0	3	3	100000	4096	9.15527	0.0177173	516.741
0	3	3	100000	4096	9.15527	0.016607	551.29
0	3	3	100000	4096	9.15527	0.016521	554.159
0	3	3	100000	4096	9.15527	0.0174608	524.333
0	3	3	100000	4096	9.15527	0.0170964	535.51
0	3	3	100000	4096	9.15527	0.0169363	540.57
0	3	3	100000	4096	9.15527	0.0179496	510.055
0	3	3	100000	4096	9.15527	0.0169934	538.754
0	3	3	100000	4096	9.15527	0.0165028	554.771
0	3	3	100000	4096	9.15527	0.0174193	525.582
0	3	3	100000	4096	9.15527	0.0168502	543.332
0	3	3	200000	4096	18.3105	0.0279917	654.142
0	3	3	200000	4096	18.3105	0.0282994	647.029
0	3	3	200000	4096	18.3105	0.0275767	663.986
0	3	3	200000	4096	18.3105	0.0254737	718.803
0	3	3	200000	4096	18.3105	0.0259456	705.727
0	3	3	200000	4096	18.3105	0.0294859	620.993
0	3	3	200000	4096	18.3105	0.0281152	651.27
0	3	3	200000	4096	18.3105	0.0273191	670.247
0	3	3	200000	4096	18.3105	0.0257291	711.668
0	3	3	200000	4096	18.3105	0.0249406	734.165
0	3	3	200000	4096	18.3105	0.0261918	699.093
0	3	3	200000	4096	18.3105	0.0275016	665.8
0	3	3	200000	4096	18.3105	0.027062	676.615
0	3	3	200000	4096	18.3105	0.0265026	690.896
0	3	3	200000	4096	18.3105	0.0257508	711.067
0	3	3	200000	4096	18.3105	0.025396	721.002
0	3	3	200000	4096	18.3105	0.0247579	739.584
0	3	3	200000	4096	18.3105	0.0271276	674.978
0	3	3	200000	4096	18.3105	0.0276005	663.415
0	3	3	200000	4096	18.3105	0.0274328	667.468
0	3	3	300000	4096	27.4658	0.0357054	769.235
0	3	3	300000	4096	27.4658	0.0325462	843.903
0	3	3	300000	4096	27.4658	0.034299	800.776
0	3	3	300000	4096	27.4658	0.0361946	758.838
0	3	3	300000	4096	27.4658	0.0356838	769.7
0	3	3	300000	4096	27.4658	0.0360568	761.738
0	3	3	300000	4096	27.4658	0.0348476	788.169
0	3	3	300000	4096	27.4658	0.0326837	840.352
0	3	3	300000	4096	27.4658	0.0342702	801.45
0	3	3	300000	4096	27.4658	0.0351881	780.542
0	3	3	300000	4096	27.4658	0.0355934	771.654
0	3	3	300000	4096	27.4658	0.0345484	794.996
0	3	3	300000	4096	27.4658	0.0340386	806.903
0	3	3	300000	4096	27.4658	0.0324287	846.96
0	3	3	300000	4096	27.4658	0.0338014	812.565
