0	4	4	100000	4096	12.207	0.0214433	569.271
0	4	4	100000	4096	12.207	0.0229004	533.049
0	4	4	100000	4096	12.207	0.022075	552.98
0	4	4	100000	4096	12.207	0.0221702	550.606
0	4	4	100000	4096	12.207	0.0222922	547.591
0	4	4	100000	4096	12.207	0.0205725	593.366
0	4	4	100000	4096	12.207	0.022579	540.636
0	4	4	100000	4096	12.207	0.021785	560.341
0	4	4	100000	4096	12.207	0.0197624	617.69
0	4	4	100000	4096	12.207	0.0215238	567.141
0	4	4	100000	4096	12.207	0.0217515	561.205
0	4	4	100000	4096	12.207	0.0241506	505.455
0	4	4	100000	4096	12.207	0.0216331	564.276
0	4	4	100000	4096	12.207	0.0206114	592.248
0	4	4	100000	4096	12.207	0.0212009	575.778
0	4	4	100000	4096	12.207	0.0203921	598.616
0	4	4	100000	4096	12.207	0.0222513	548.597
0	4	4	100000	4096	12.207	0.0224435	543.901
0	4	4	100000	4096	12.207	0.0205652	593.576
0	4	4	100000	4096	12.207	0.0231491	527.322
0	4	4	200000	4096	24.4141	0.0313768	778.093
0	4	4	200000	4096	24.4141	0.0338404	721.447
0	4	4	200000	4096	24.4141	0.0357381	683.139
0	4	4	200000	4096	24.4141	0.0312797	780.509
0	4	4	200000	4096	24.4141	0.0301007	811.081
0	4	4	200000	4096	24.4141	0.0339173	719.812
0	4	4	200000	4096	24.4141	0.0326822	747.013
0	4	4	200000	4096	24.4141	0.0317569	768.781
0	4	4	200000	4096	24.4141	0.0347556	702.449
0	4	4	200000	4096	24.4141	0.0363324	671.965
0	4	4	200000	4096	24.4141	0.0354231	689.213
0	4	4	200000	4096	24.4141	0.033048	738.746
0	4	4	200000	4096	24.4141	0.0323951	753.635
0	4	4	200000	4096	24.4141	0.0290284	841.041
0	4	4	200000	4096	24.4141	0.0313905	777.754
0	4	4	200000	4096	24.4141	0.0314645	775.924
0	4	4	200000	4096	24.4141	0.0298258	818.555
0	4	4	200000	4096	24.4141	0.0337419	723.552
0	4	4	200000	4096	24.4141	0.0316825	770.586
0	4	4	200000	4096	24.4141	0.0345638	706.348
0	4	4	300000	4096	36.6211	0.0436579	838.819
0	4	4	300000	4096	36.6211	0.0373814	979.661
0	4	4	300000	4096	36.6211	0.0400322	914.79
0	4	4	300000	4096	36.6211	0.0404225	905.958
0	4	4	300000	4096	36.6211	0.038957	940.039
0	4	4	300000	4096	36.6211	0.0427188	857.26
0	4	4	300000	4096	36.6211	0.041631	879.659
0	4	4	300000	4096	36.6211	0.0417217	877.747
0	4	4	300000	4096	36.6211	0.041413	884.289
0	4	4	300000	4096	36.6211	0.03603	1016.41
0	4	4	300000	4096	36.6211	0.0417363	877.44
0	4	4	300000	4096	36.6211	0.0426891	857.855
0	4	4	300000	4096	36.6211	0.0387414	945.27
0	4	4	300000	4096	36.6211	0.0437807	836.467
0	4	4	300000	4096	36.6211	0.0447466	818.41
0	4	4	300000	4096	36.6211	0.0417555	877.036
0	4	4	300000	4096	36.6211	0.0380805	961.676
0	4	4	300000	4096	36.6211	0.0416337	879.603
0	4	4	300000	4096	36.6211	0.0418418	875.227
0	4	4	300000	4096	36.6211	0.0407333	899.046
0	4	4	400000	4096	48.8281	0.0496865	982.725
0	4	4	400000	4096	48.8281	0.0462293	1056.22
0	4	4	400000	4096	48.8281	0.0505614	965.719
0	4	4	400000	4096	48.8281	0.0463061	1054.46
0	4	4	400000	4096	48.8281	0.0467416	1044.64
0	4	4	400000	4096	48.8281	0.0585177	834.416
0	4	4	400000	4096	48.8281	0.0475231	1027.46
0	4	4	400000	4096	48.8281	0.0529189	922.698
0	4	4	400000	4096	48.8281	0.0504639	967.586
0	4	4	400000	4096	48.8281	0.0501701	973.252
0	4	4	400000	4096	48.8281	0.0552502	883.764
0	4	4	400000	4096	48.8281	0.0500611	975.371
0	4	4	400000	4096	48.8281	0.0517437	943.653
0	4	4	400000	4096	48.8281	0.0499094	978.335
0	4	4	400000	4096	48.8281	0.0457043	1068.35
0	4	4	400000	4096	48.8281	0.0455655	1071.6
0	4	4	400000	4096	48.8281	0.0523181	933.293
0	4	4	400000	4096	48.8281	0.0500559	975.471
0	4	4	400000	4096	48.8281	0.0495273	985.882
0	4	4	400000	4096	48.8281	0.0557651	875.604
0	4	4	500000	4096	61.0352	0.0559737	1090.43
0	4	4	500000	4096	61.0352	0.0545407	1119.07
0	4	4	500000	4096	61.0352	0.0588045	1037.93
0	4	4	500000	4096	61.0352	0.0534014	1142.95
0	4	4	500000	4096	61.0352	0.0564153	1081.89
0	4	4	500000	4096	61.0352	0.0623638	978.695
0	4	4	500000	4096	61.0352	0.057813	1055.73
0	4	4	500000	4096	61.0352	0.0545157	1119.59
0	4	4	500000	4096	61.0352	0.0579061	1054.04
0	4	4	500000	4096	61.0352	0.0536131	1138.44
0	4	4	500000	4096	61.0352	0.0535682	1139.39
0	4	4	500000	4096	61.0352	0.0590193	1034.16
0	4	4	500000	4096	61.0352	0.054823	1113.31
0	4	4	500000	4096	61.0352	0.0545132	1119.64
0	4	4	500000	4096	61.0352	0.0578669	1054.75
0	4	4	500000	4096	61.0352	0.0603426	1011.48
0	4	4	500000	4096	61.0352	0.0604981	1008.88
0	4	4	500000	4096	61.0352	0.057124	1068.47
0	4	4	500000	4096	61.0352	0.0532891	1145.36
0	4	4	500000	4096	61.0352	0.0547895	1113.99
0	4	4	600000	4096	73.2422	0.0698602	1048.41
0	4	4	600000	4096	73.2422	0.0619909	1181.5
0	4	4	600000	4096	73.2422	0.0650172	1126.5
0	4	4	600000	4096	73.2422	0.0567637	1290.3
0	4	4	600000	4096	73.2422	0.0626146	1169.73
0	4	4	600000	4096	73.2422	0.0703182	1041.58
0	4	4	600000	4096	73.2422	0.057398	1276.04
0	4	4	600000	4096	73.2422	0.0701771	1043.68
0	4	4	600000	4096	73.2422	0.0657552	1113.86
0	4	4	600000	4096	73.2422	0.0681085	1075.38
0	4	4	600000	4096	73.2422	0.0576088	1271.37
0	4	4	600000	4096	73.2422	0.0656299	1115.99
0	4	4	600000	4096	73.2422	0.0599978	1220.75
0	4	4	600000	4096	73.2422	0.0621887	1177.74
0	4	4	600000	4096	73.2422	0.0619899	1181.52
0	4	4	600000	4096	73.2422	0.0616867	1187.33
0	4	4	600000	4096	73.2422	0.0634007	1155.23
0	4	4	600000	4096	73.2422	0.0636628	1150.47
0	4	4	600000	4096	73.2422	0.0669591	1093.83
0	4	4	600000	4096	73.2422	0.0597139	1226.55
0	4	4	700000	4096	85.4492	0.0667931	1279.31
0	4	4	700000	4096	85.4492	0.0702435	1216.47
0	4	4	700000	4096	85.4492	0.0642169	1330.63
0	4	4	700000	4096	85.4492	0.0703033	1215.44
0	4	4	700000	4096	85.4492	0.0698844	1222.72
0	4	4	700000	4096	85.4492	0.0696239	1227.3
0	4	4	700000	4096	85.4492	0.0687137	1243.55
0	4	4	700000	4096	85.4492	0.065061	1313.37
0	4	4	700000	4096	85.4492	0.0704227	1213.38
0	4	4	700000	4096	85.4492	0.0754863	1131.98
0	4	4	700000	4096	85.4492	0.0744677	1147.47
0	4	4	700000	4096	85.4492	0.071069	1202.34
0	4	4	700000	4096	85.4492	0.0604377	1413.84
0	4	4	700000	4096	85.4492	0.0704315	1213.22
0	4	4	700000	4096	85.4492	0.0683665	1249.87
0	4	4	700000	4096	85.4492	0.0802375	1064.95
0	4	4	700000	4096	85.4492	0.0739882	1154.9
0	4	4	700000	4096	85.4492	0.061545	1388.4
0	4	4	700000	4096	85.4492	0.0654672	1305.22
0	4	4	700000	4096	85.4492	0.0701646	1217.84
0	4	4	800000	4096	97.6562	0.0757242	1289.63
0	4	4	800000	4096	97.6562	0.0773256	1262.92
0	4	4	800000	4096	97.6562	0.080643	1210.97
0	4	4	800000	4096	97.6562	0.0711314	1372.9
0	4	4	800000	4096	97.6562	0.0782198	1248.48
0	4	4	800000	4096	97.6562	0.0704101	1386.96
0	4	4	800000	4096	97.6562	0.075107	1300.23
0	4	4	800000	4096	97.6562	0.0797549	1224.46
0	4	4	800000	4096	97.6562	0.0812259	1202.28
0	4	4	800000	4096	97.6562	0.0740436	1318.9
0	4	4	800000	4096	97.6562	0.0702388	1390.35
0	4	4	800000	4096	97.6562	0.0756621	1290.69
0	4	4	800000	4096	97.6562	0.0782038	1248.74
0	4	4	800000	4096	97.6562	0.0762203	1281.24
0	4	4	800000	4096	97.6562	0.0819485	1191.68
0	4	4	800000	4096	97.6562	0.079423	1229.57
0	4	4	800000	4096	97.6562	0.0703339	1388.47
0	4	4	800000	4096	97.6562	0.0790223	1235.81
0	4	4	800000	4096	97.6562	0.0820929	1189.58
0	4	4	800000	4096	97.6562	0.0759759	1285.36
0	4	4	900000	4096	109.863	0.0800172	1373
0	4	4	900000	4096	109.863	0.0806235	1362.67
0	4	4	900000	4096	109.863	0.0932967	1177.57
0	4	4	900000	4096	109.863	0.0843164	1302.99
0	4	4	900000	4096	109.863	0.0837576	1311.68
0	4	4	900000	4096	109.863	0.0865185	1269.82
0	4	4	900000	4096	109.863	0.0876615	1253.27
0	4	4	900000	4096	109.863	0.0873518	1257.71
0	4	4	900000	4096	109.863	0.0744447	1475.77
0	4	4	900000	4096	109.863	0.0849012	1294.01
0	4	4	900000	4096	109.863	0.0848543	1294.73
0	4	4	900000	4096	109.863	0.0754929	1455.28
0	4	4	900000	4096	109.863	0.0752625	1459.74
0	4	4	900000	4096	109.863	0.0776156	1415.48
0	4	4	900000	4096	109.863	0.0800897	1371.75
0	4	4	900000	4096	109.863	0.0869283	1263.84
0	4	4	900000	4096	109.863	0.0860223	1277.15
0	4	4	900000	4096	109.863	0.0957536	1147.35
0	4	4	900000	4096	109.863	0.0780584	1407.45
0	4	4	900000	4096	109.863	0.0820918	1338.3
0	4	4	1000000	4096	122.07	0.0878576	1389.41
0	4	4	1000000	4096	122.07	0.0833955	1463.75
0	4	4	1000000	4096	122.07	0.0842072	1449.64
0	4	4	1000000	4096	122.07	0.0951149	1283.4
0	4	4	1000000	4096	122.07	0.094054	1297.87
0	4	4	1000000	4096	122.07	0.0926066	1318.16
0	4	4	1000000	4096	122.07	0.0867276	1407.51
0	4	4	1000000	4096	122.07	0.0884122	1380.7
0	4	4	1000000	4096	122.07	0.0975493	1251.37
0	4	4	1000000	4096	122.07	0.0927573	1316.02
0	4	4	1000000	4096	122.07	0.109341	1116.42
0	4	4	1000000	4096	122.07	0.0951026	1283.56
0	4	4	1000000	4096	122.07	0.0971897	1256
0	4	4	1000000	4096	122.07	0.0910913	1340.09
0	4	4	1000000	4096	122.07	0.0860195	1419.1
0	4	4	1000000	4096	122.07	0.0922584	1323.14
0	4	4	1000000	4096	122.07	0.089658	1361.51
0	4	4	1000000	4096	122.07	0.0824857	1479.9
0	4	4	1000000	4096	122.07	0.0881116	1385.41
0	4	4	1000000	4096	122.07	0.087235	1399.33
