0	5	5	100000	4096	15.2588	0.0254844	598.75
0	5	5	100000	4096	15.2588	0.0250649	608.771
0	5	5	100000	4096	15.2588	0.0245107	622.537
0	5	5	100000	4096	15.2588	0.0239541	637.002
0	5	5	100000	4096	15.2588	0.0220425	692.245
0	5	5	100000	4096	15.2588	0.0214049	712.865
0	5	5	100000	4096	15.2588	0.0226794	672.804
0	5	5	100000	4096	15.2588	0.0252559	604.166
0	5	5	100000	4096	15.2588	0.0252036	605.421
0	5	5	100000	4096	15.2588	0.0230561	661.812
0	5	5	100000	4096	15.2588	0.0224823	678.701
0	5	5	100000	4096	15.2588	0.0246293	619.537
0	5	5	100000	4096	15.2588	0.0239694	636.595
0	5	5	100000	4096	15.2588	0.0238036	641.029
0	5	5	100000	4096	15.2588	0.0222955	684.387
0	5	5	100000	4096	15.2588	0.0234396	650.982
0	5	5	100000	4096	15.2588	0.0233459	653.596
0	5	5	100000	4096	15.2588	0.0252395	604.56
0	5	5	100000	4096	15.2588	0.0238015	641.085
0	5	5	100000	4096	15.2588	0.0237821	641.607
0	5	5	200000	4096	30.5176	0.0331141	921.589
0	5	5	200000	4096	30.5176	0.0342924	889.921
0	5	5	200000	4096	30.5176	0.0386225	790.151
0	5	5	200000	4096	30.5176	0.0377797	807.777
0	5	5	200000	4096	30.5176	0.0378672	805.91
0	5	5	200000	4096	30.5176	0.034633	881.17
0	5	5	200000	4096	30.5176	0.0389965	782.571
0	5	5	200000	4096	30.5176	0.0371237	822.052
0	5	5	200000	4096	30.5176	0.0361884	843.298
0	5	5	200000	4096	30.5176	0.0374876	814.071
0	5	5	200000	4096	30.5176	0.0382229	798.412
0	5	5	200000	4096	30.5176	0.037123	822.067
0	5	5	200000	4096	30.5176	0.0371864	820.665
0	5	5	200000	4096	30.5176	0.039422	774.126
0	5	5	200000	4096	30.5176	0.0380184	802.706
0	5	5	200000	4096	30.5176	0.0378332	806.635
0	5	5	200000	4096	30.5176	0.0355132	859.331
0	5	5	200000	4096	30.5176	0.0410942	742.625
0	5	5	200000	4096	30.5176	0.0359098	849.84
0	5	5	200000	4096	30.5176	0.0378148	807.028
0	5	5	300000	4096	45.7764	0.0428343	1068.68
0	5	5	300000	4096	45.7764	0.0443313	1032.6
0	5	5	300000	4096	45.7764	0.051188	894.28
0	5	5	300000	4096	45.7764	0.0514738	889.315
0	5	5	300000	4096	45.7764	0.0453669	1009.02
0	5	5	300000	4096	45.7764	0.0536603	853.077
0	5	5	300000	4096	45.7764	0.0528138	866.751
0	5	5	300000	4096	45.7764	0.0462354	990.072
0	5	5	300000	4096	45.7764	0.0425187	1076.62
0	5	5	300000	4096	45.7764	0.048975	934.688
0	5	5	300000	4096	45.7764	0.0467653	978.853
0	5	5	300000	4096	45.7764	0.0441186	1037.57
0	5	5	300000	4096	45.7764	0.0468441	977.207
0	5	5	300000	4096	45.7764	0.0534885	855.816
0	5	5	300000	4096	45.7764	0.0531453	861.344
0	5	5	300000	4096	45.7764	0.0507279	902.39
0	5	5	300000	4096	45.7764	0.0468337	977.424
0	5	5	300000	4096	45.7764	0.0472622	968.562
0	5	5	300000	4096	45.7764	0.0463762	987.066
0	5	5	300000	4096	45.7764	0.0485836	942.219
0	5	5	400000	4096	61.0352	0.0565965	1078.43
0	5	5	400000	4096	61.0352	0.0625404	975.932
0	5	5	400000	4096	61.0352	0.0579775	1052.74
0	5	5	400000	4096	61.0352	0.056788	1074.79
0	5	5	400000	4096	61.0352	0.0575835	1059.94
0	5	5	400000	4096	61.0352	0.0624382	977.529
0	5	5	400000	4096	61.0352	0.055187	1105.97
0	5	5	400000	4096	61.0352	0.0500167	1220.3
0	5	5	400000	4096	61.0352	0.060049	1016.42
0	5	5	400000	4096	61.0352	0.0547224	1115.36
0	5	5	400000	4096	61.0352	0.0701868	869.61
0	5	5	400000	4096	61.0352	0.0544392	1121.16
0	5	5	400000	4096	61.0352	0.0616758	989.613
0	5	5	400000	4096	61.0352	0.0581946	1048.81
0	5	5	400000	4096	61.0352	0.0538723	1132.96
0	5	5	400000	4096	61.0352	0.0574453	1062.49
0	5	5	400000	4096	61.0352	0.0556284	1097.19
0	5	5	400000	4096	61.0352	0.0541802	1126.52
0	5	5	400000	4096	61.0352	0.0614872	992.648
0	5	5	400000	4096	61.0352	0.0575653	1060.28
0	5	5	500000	4096	76.2939	0.0803622	949.376
0	5	5	500000	4096	76.2939	0.0609509	1251.73
0	5	5	500000	4096	76.2939	0.0689275	1106.87
0	5	5	500000	4096	76.2939	0.0636949	1197.8
0	5	5	500000	4096	76.2939	0.0657453	1160.45
0	5	5	500000	4096	76.2939	0.0634499	1202.43
0	5	5	500000	4096	76.2939	0.0795383	959.21
0	5	5	500000	4096	76.2939	0.062436	1221.95
0	5	5	500000	4096	76.2939	0.0703458	1084.56
0	5	5	500000	4096	76.2939	0.0616951	1236.63
0	5	5	500000	4096	76.2939	0.0614421	1241.72
0	5	5	500000	4096	76.2939	0.0595453	1281.28
0	5	5	500000	4096	76.2939	0.0626053	1218.65
0	5	5	500000	4096	76.2939	0.0597753	1276.35
0	5	5	500000	4096	76.2939	0.0650128	1173.52
0	5	5	500000	4096	76.2939	0.0531122	1436.47
0	5	5	500000	4096	76.2939	0.0717653	1063.1
0	5	5	500000	4096	76.2939	0.0584142	1306.08
0	5	5	500000	4096	76.2939	0.0616557	1237.42
0	5	5	500000	4096	76.2939	0.0670692	1137.54
0	5	5	600000	4096	91.5527	0.0768925	1190.66
0	5	5	600000	4096	91.5527	0.0776634	1178.84
0	5	5	600000	4096	91.5527	0.068723	1332.2
0	5	5	600000	4096	91.5527	0.0855545	1070.11
0	5	5	600000	4096	91.5527	0.0686521	1333.57
0	5	5	600000	4096	91.5527	0.0662351	1382.24
0	5	5	600000	4096	91.5527	0.0679418	1347.52
0	5	5	600000	4096	91.5527	0.0789501	1159.63
0	5	5	600000	4096	91.5527	0.069644	1314.58
0	5	5	600000	4096	91.5527	0.0743906	1230.7
