1	1	1	2100000	16384	64.0869	0.0626015	1023.73
1	1	1	2100000	16384	64.0869	0.0495482	1293.42
1	1	1	2100000	16384	64.0869	0.0597178	1073.16
1	1	1	2100000	16384	64.0869	0.0497673	1287.73
1	1	1	2100000	16384	64.0869	0.0582279	1100.62
1	1	1	2100000	16384	64.0869	0.0499767	1282.34
1	1	1	2100000	16384	64.0869	0.0653345	980.905
1	1	1	2100000	16384	64.0869	0.0496695	1290.27
1	1	1	2100000	16384	64.0869	0.0622725	1029.14
1	1	1	2300000	16384	70.1904	0.0519936	1349.98
1	1	1	2300000	16384	70.1904	0.06821	1029.03
1	1	1	2300000	16384	70.1904	0.0517923	1355.23
1	1	1	2300000	16384	70.1904	0.0617821	1136.1
1	1	1	2300000	16384	70.1904	0.051817	1354.58
1	1	1	2300000	16384	70.1904	0.0654533	1072.37
1	1	1	2300000	16384	70.1904	0.0518104	1354.76
1	1	1	2300000	16384	70.1904	0.0629273	1115.42
1	1	1	2300000	16384	70.1904	0.0520651	1348.13
1	1	1	2300000	16384	70.1904	0.0648263	1082.75
1	1	1	2500000	16384	76.2939	0.054012	1412.54
1	1	1	2500000	16384	76.2939	0.0683425	1116.35
1	1	1	2500000	16384	76.2939	0.0545881	1397.63
1	1	1	2500000	16384	76.2939	0.0687059	1110.44
1	1	1	2500000	16384	76.2939	0.0655337	1164.19
1	1	1	2500000	16384	76.2939	0.0559408	1363.83
1	1	1	2500000	16384	76.2939	0.0673897	1132.13
1	1	1	2500000	16384	76.2939	0.054199	1407.66
1	1	1	2500000	16384	76.2939	0.0694153	1099.09
1	1	1	2500000	16384	76.2939	0.0543723	1403.18
1	1	1	2700000	16384	82.3975	0.0743186	1108.71
1	1	1	2700000	16384	82.3975	0.0567847	1451.05
1	1	1	2700000	16384	82.3975	0.0706652	1166.03
1	1	1	2700000	16384	82.3975	0.0686264	1200.67
1	1	1	2700000	16384	82.3975	0.0570805	1443.53
1	1	1	2700000	16384	82.3975	0.0711701	1157.75
1	1	1	2700000	16384	82.3975	0.056556	1456.92
1	1	1	2700000	16384	82.3975	0.0740697	1112.43
1	1	1	2700000	16384	82.3975	0.0602185	1368.31
1	1	1	2700000	16384	82.3975	0.0611315	1347.87
1	1	1	2900000	16384	88.501	0.0735519	1203.25
1	1	1	2900000	16384	88.501	0.061875	1430.32
1	1	1	2900000	16384	88.501	0.0797647	1109.53
1	1	1	2900000	16384	88.501	0.0591389	1496.49
