0	4	4	100000	4096	12.207	0.0223992	544.977
0	4	4	100000	4096	12.207	0.021922	556.839
0	4	4	100000	4096	12.207	0.0225974	540.197
0	4	4	100000	4096	12.207	0.0208481	585.522
0	4	4	100000	4096	12.207	0.0226156	539.761
0	4	4	100000	4096	12.207	0.0222967	547.482
0	4	4	100000	4096	12.207	0.020873	584.824
0	4	4	100000	4096	12.207	0.0225432	541.495
0	4	4	100000	4096	12.207	0.0203867	598.773
0	4	4	100000	4096	12.207	0.0200135	609.939
0	4	4	300000	4096	36.6211	0.0372244	983.793
0	4	4	300000	4096	36.6211	0.0366234	999.937
0	4	4	300000	4096	36.6211	0.0362863	1009.23
0	4	4	300000	4096	36.6211	0.038067	962.016
0	4	4	300000	4096	36.6211	0.0350487	1044.86
0	4	4	300000	4096	36.6211	0.0331894	1103.4
0	4	4	300000	4096	36.6211	0.037029	988.983
0	4	4	300000	4096	36.6211	0.0401584	911.916
0	4	4	300000	4096	36.6211	0.0359933	1017.44
0	4	4	300000	4096	36.6211	0.0375311	975.754
0	4	4	500000	4096	61.0352	0.0494905	1233.27
0	4	4	500000	4096	61.0352	0.0528922	1153.95
0	4	4	500000	4096	61.0352	0.05497	1110.34
0	4	4	500000	4096	61.0352	0.0504758	1209.2
0	4	4	500000	4096	61.0352	0.0492723	1238.73
0	4	4	500000	4096	61.0352	0.0504476	1209.87
0	4	4	500000	4096	61.0352	0.0499542	1221.82
0	4	4	500000	4096	61.0352	0.0511255	1193.83
0	4	4	500000	4096	61.0352	0.0478302	1276.08
0	4	4	500000	4096	61.0352	0.0490741	1243.74
0	4	4	700000	4096	85.4492	0.0558726	1529.36
0	4	4	700000	4096	85.4492	0.0635351	1344.91
0	4	4	700000	4096	85.4492	0.0610658	1399.3
0	4	4	700000	4096	85.4492	0.0692447	1234.02
0	4	4	700000	4096	85.4492	0.0685988	1245.64
0	4	4	700000	4096	85.4492	0.0639817	1335.53
0	4	4	700000	4096	85.4492	0.0639056	1337.12
0	4	4	700000	4096	85.4492	0.0614466	1390.63
0	4	4	700000	4096	85.4492	0.0658886	1296.87
0	4	4	700000	4096	85.4492	0.0704774	1212.43
0	4	4	900000	4096	109.863	0.0752573	1459.84
