0	2	2	100000	4096	6.10352	0.0172249	354.342
0	2	2	100000	4096	6.10352	0.0174879	349.013
0	2	2	100000	4096	6.10352	0.016969	359.687
0	2	2	100000	4096	6.10352	0.018541	329.191
0	2	2	100000	4096	6.10352	0.0172333	354.169
0	2	2	100000	4096	6.10352	0.0183943	331.816
0	2	2	100000	4096	6.10352	0.017219	354.465
0	2	2	100000	4096	6.10352	0.0178729	341.496
0	2	2	100000	4096	6.10352	0.0178166	342.574
0	2	2	100000	4096	6.10352	0.0178193	342.523
0	2	2	300000	4096	18.3105	0.0287161	637.64
0	2	2	300000	4096	18.3105	0.0270279	677.467
0	2	2	300000	4096	18.3105	0.0297186	616.131
0	2	2	300000	4096	18.3105	0.0298652	613.106
0	2	2	300000	4096	18.3105	0.0290413	630.5
0	2	2	300000	4096	18.3105	0.0289771	631.897
0	2	2	300000	4096	18.3105	0.0277753	659.24
0	2	2	300000	4096	18.3105	0.0280685	652.353
0	2	2	300000	4096	18.3105	0.0287754	636.327
0	2	2	300000	4096	18.3105	0.0284886	642.732
0	2	2	500000	4096	30.5176	0.0394197	774.172
0	2	2	500000	4096	30.5176	0.0368728	827.644
0	2	2	500000	4096	30.5176	0.0372326	819.647
0	2	2	500000	4096	30.5176	0.0399191	764.486
0	2	2	500000	4096	30.5176	0.0383553	795.654
0	2	2	500000	4096	30.5176	0.0386813	788.948
0	2	2	500000	4096	30.5176	0.0356074	857.058
0	2	2	500000	4096	30.5176	0.0372587	819.074
0	2	2	500000	4096	30.5176	0.0376658	810.221
0	2	2	500000	4096	30.5176	0.0379037	805.134
0	2	2	700000	4096	42.7246	0.0487143	877.044
0	2	2	700000	4096	42.7246	0.0465628	917.569
0	2	2	700000	4096	42.7246	0.044908	951.381
0	2	2	700000	4096	42.7246	0.0494109	864.679
0	2	2	700000	4096	42.7246	0.0457667	933.531
0	2	2	700000	4096	42.7246	0.0474818	899.81
0	2	2	700000	4096	42.7246	0.0431648	989.802
0	2	2	700000	4096	42.7246	0.0443168	964.073
0	2	2	700000	4096	42.7246	0.0485319	880.341
0	2	2	700000	4096	42.7246	0.0498619	856.859
0	2	2	900000	4096	54.9316	0.0528325	1039.73
0	2	2	900000	4096	54.9316	0.0559236	982.263
0	2	2	900000	4096	54.9316	0.054004	1017.18
0	2	2	900000	4096	54.9316	0.0541961	1013.57
0	2	2	900000	4096	54.9316	0.0567667	967.673
0	2	2	900000	4096	54.9316	0.0558437	983.668
0	2	2	900000	4096	54.9316	0.0536405	1024.07
0	2	2	900000	4096	54.9316	0.0563272	975.224
0	2	2	900000	4096	54.9316	0.0542357	1012.83
0	2	2	900000	4096	54.9316	0.057946	947.98
0	2	2	1100000	4096	67.1387	0.0627447	1070.03
0	2	2	1100000	4096	67.1387	0.0666783	1006.91
0	2	2	1100000	4096	67.1387	0.0652581	1028.82
0	2	2	1100000	4096	67.1387	0.0615525	1090.75
0	2	2	1100000	4096	67.1387	0.0630156	1065.43
0	2	2	1100000	4096	67.1387	0.0657359	1021.34
0	2	2	1100000	4096	67.1387	0.0631983	1062.35
0	2	2	1100000	4096	67.1387	0.0634708	1057.79
0	2	2	1100000	4096	67.1387	0.0667356	1006.04
0	2	2	1100000	4096	67.1387	0.0619808	1083.22
0	2	2	1300000	4096	79.3457	0.0749231	1059.03
0	2	2	1300000	4096	79.3457	0.0730308	1086.47
0	2	2	1300000	4096	79.3457	0.0761543	1041.91
0	2	2	1300000	4096	79.3457	0.0710569	1116.65
0	2	2	1300000	4096	79.3457	0.0719909	1102.16
0	2	2	1300000	4096	79.3457	0.0704694	1125.96
0	2	2	1300000	4096	79.3457	0.0748035	1060.72
0	2	2	1300000	4096	79.3457	0.0761696	1041.7
0	2	2	1300000	4096	79.3457	0.0734388	1080.43
0	2	2	1300000	4096	79.3457	0.0707633	1121.28
0	2	2	1500000	4096	91.5527	0.084799	1079.64
0	2	2	1500000	4096	91.5527	0.0684004	1338.48
0	2	2	1500000	4096	91.5527	0.0818797	1118.14
0	2	2	1500000	4096	91.5527	0.0813011	1126.09
