0	1	1	100000	4096	3.05176	0.0237432	128.532
0	1	1	100000	4096	3.05176	0.0240693	126.79
0	1	1	100000	4096	3.05176	0.0236381	129.103
0	1	1	100000	4096	3.05176	0.0239855	127.234
0	1	1	100000	4096	3.05176	0.0227075	134.394
0	1	1	100000	4096	3.05176	0.0237079	128.723
0	1	1	100000	4096	3.05176	0.0237322	128.591
0	1	1	100000	4096	3.05176	0.0238024	128.212
0	1	1	100000	4096	3.05176	0.0238045	128.201
0	1	1	100000	4096	3.05176	0.0237868	128.296
0	1	1	100000	4096	3.05176	0.0235553	129.557
0	1	1	100000	4096	3.05176	0.0235796	129.424
0	1	1	100000	4096	3.05176	0.023567	129.493
0	1	1	100000	4096	3.05176	0.023398	130.428
0	1	1	100000	4096	3.05176	0.0235114	129.799
0	1	1	100000	4096	3.05176	0.0237051	128.739
0	1	1	100000	4096	3.05176	0.0236421	129.081
0	1	1	100000	4096	3.05176	0.024216	126.023
0	1	1	100000	4096	3.05176	0.0240541	126.87
0	1	1	100000	4096	3.05176	0.0237107	128.708
0	1	1	200000	4096	6.10352	0.0317954	191.962
0	1	1	200000	4096	6.10352	0.0318995	191.336
0	1	1	200000	4096	6.10352	0.031837	191.711
0	1	1	200000	4096	6.10352	0.0321329	189.946
0	1	1	200000	4096	6.10352	0.0318214	191.806
0	1	1	200000	4096	6.10352	0.0318611	191.566
0	1	1	200000	4096	6.10352	0.0319315	191.144
0	1	1	200000	4096	6.10352	0.0320738	190.296
0	1	1	200000	4096	6.10352	0.0319471	191.051
0	1	1	200000	4096	6.10352	0.0316585	192.793
0	1	1	200000	4096	6.10352	0.031998	190.747
0	1	1	200000	4096	6.10352	0.0318578	191.586
0	1	1	200000	4096	6.10352	0.0315365	193.538
0	1	1	200000	4096	6.10352	0.0319252	191.182
0	1	1	200000	4096	6.10352	0.0321322	189.95
0	1	1	200000	4096	6.10352	0.0316628	192.766
0	1	1	200000	4096	6.10352	0.0319382	191.104
0	1	1	200000	4096	6.10352	0.0317811	192.049
0	1	1	200000	4096	6.10352	0.0317805	192.052
0	1	1	200000	4096	6.10352	0.0324147	188.295
0	1	1	300000	4096	9.15527	0.0379086	241.509
0	1	1	300000	4096	9.15527	0.0378239	242.05
0	1	1	300000	4096	9.15527	0.0374781	244.283
0	1	1	300000	4096	9.15527	0.0366872	249.549
0	1	1	300000	4096	9.15527	0.0377299	242.653
0	1	1	300000	4096	9.15527	0.037782	242.318
0	1	1	300000	4096	9.15527	0.0375882	243.567
0	1	1	300000	4096	9.15527	0.0381072	240.25
0	1	1	300000	4096	9.15527	0.0381485	239.991
0	1	1	300000	4096	9.15527	0.0368192	248.655
0	1	1	300000	4096	9.15527	0.0375128	244.057
0	1	1	300000	4096	9.15527	0.0376291	243.303
0	1	1	300000	4096	9.15527	0.0375259	243.972
0	1	1	300000	4096	9.15527	0.0371492	246.446
0	1	1	300000	4096	9.15527	0.0377714	242.387
0	1	1	300000	4096	9.15527	0.0373762	244.949
0	1	1	300000	4096	9.15527	0.0381642	239.892
0	1	1	300000	4096	9.15527	0.0378365	241.969
0	1	1	300000	4096	9.15527	0.0376868	242.93
0	1	1	300000	4096	9.15527	0.0377871	242.286
0	1	1	400000	4096	12.207	0.043043	283.601
0	1	1	400000	4096	12.207	0.0432763	282.072
0	1	1	400000	4096	12.207	0.0433824	281.382
0	1	1	400000	4096	12.207	0.0430409	283.615
0	1	1	400000	4096	12.207	0.0432669	282.133
0	1	1	400000	4096	12.207	0.0436575	279.609
0	1	1	400000	4096	12.207	0.0425947	286.586
0	1	1	400000	4096	12.207	0.0431177	283.11
0	1	1	400000	4096	12.207	0.0434807	280.746
0	1	1	400000	4096	12.207	0.0433581	281.54
0	1	1	400000	4096	12.207	0.0433581	281.54
0	1	1	400000	4096	12.207	0.0435044	280.593
0	1	1	400000	4096	12.207	0.0426047	286.519
0	1	1	400000	4096	12.207	0.0435958	280.005
0	1	1	400000	4096	12.207	0.0432891	281.989
0	1	1	400000	4096	12.207	0.0429293	284.352
0	1	1	400000	4096	12.207	0.0430316	283.676
0	1	1	400000	4096	12.207	0.0432981	281.93
0	1	1	400000	4096	12.207	0.0435601	280.234
0	1	1	400000	4096	12.207	0.0429638	284.124
0	1	1	500000	4096	15.2588	0.0483475	315.607
0	1	1	500000	4096	15.2588	0.0492117	310.064
0	1	1	500000	4096	15.2588	0.0492286	309.958
0	1	1	500000	4096	15.2588	0.0480735	317.406
0	1	1	500000	4096	15.2588	0.0499092	305.731
0	1	1	500000	4096	15.2588	0.0493204	309.381
0	1	1	500000	4096	15.2588	0.049228	309.961
0	1	1	500000	4096	15.2588	0.0493192	309.388
0	1	1	500000	4096	15.2588	0.0485459	314.317
0	1	1	500000	4096	15.2588	0.0493938	308.921
0	1	1	500000	4096	15.2588	0.049933	305.585
0	1	1	500000	4096	15.2588	0.0492554	309.789
0	1	1	500000	4096	15.2588	0.0494137	308.797
0	1	1	500000	4096	15.2588	0.0479258	318.384
0	1	1	500000	4096	15.2588	0.0490231	311.257
0	1	1	500000	4096	15.2588	0.0493057	309.473
0	1	1	500000	4096	15.2588	0.0499149	305.696
0	1	1	500000	4096	15.2588	0.0495283	308.082
0	1	1	500000	4096	15.2588	0.0491729	310.309
0	1	1	500000	4096	15.2588	0.0487667	312.893
0	1	1	600000	4096	18.3105	0.0542563	337.483
0	1	1	600000	4096	18.3105	0.0540777	338.597
0	1	1	600000	4096	18.3105	0.0544422	336.33
0	1	1	600000	4096	18.3105	0.0547617	334.368
0	1	1	600000	4096	18.3105	0.053532	342.049
0	1	1	600000	4096	18.3105	0.0541394	338.211
0	1	1	600000	4096	18.3105	0.0539628	339.318
0	1	1	600000	4096	18.3105	0.0556706	328.909
0	1	1	600000	4096	18.3105	0.0545302	335.788
0	1	1	600000	4096	18.3105	0.0544926	336.019
0	1	1	600000	4096	18.3105	0.0541076	338.41
0	1	1	600000	4096	18.3105	0.0535086	342.198
0	1	1	600000	4096	18.3105	0.0555485	329.632
0	1	1	600000	4096	18.3105	0.0549013	333.517
0	1	1	600000	4096	18.3105	0.054426	336.43
0	1	1	600000	4096	18.3105	0.0539601	339.335
0	1	1	600000	4096	18.3105	0.0541657	338.047
0	1	1	600000	4096	18.3105	0.0552328	331.516
0	1	1	600000	4096	18.3105	0.0547872	334.212
0	1	1	600000	4096	18.3105	0.0534394	342.642
0	1	1	700000	4096	21.3623	0.0595964	358.449
0	1	1	700000	4096	21.3623	0.0596711	358.001
0	1	1	700000	4096	21.3623	0.0600979	355.458
0	1	1	700000	4096	21.3623	0.0594941	359.066
0	1	1	700000	4096	21.3623	0.0596573	358.084
0	1	1	700000	4096	21.3623	0.0571442	373.832
0	1	1	700000	4096	21.3623	0.0595608	358.664
0	1	1	700000	4096	21.3623	0.0609516	350.48
0	1	1	700000	4096	21.3623	0.0598005	357.226
0	1	1	700000	4096	21.3623	0.0587379	363.688
0	1	1	700000	4096	21.3623	0.0595142	358.945
0	1	1	700000	4096	21.3623	0.05938	359.756
0	1	1	700000	4096	21.3623	0.0611561	349.308
0	1	1	700000	4096	21.3623	0.0598862	356.715
0	1	1	700000	4096	21.3623	0.0590446	361.799
0	1	1	700000	4096	21.3623	0.0596533	358.108
0	1	1	700000	4096	21.3623	0.0593952	359.664
0	1	1	700000	4096	21.3623	0.0604388	353.454
0	1	1	700000	4096	21.3623	0.059606	358.392
0	1	1	700000	4096	21.3623	0.0595419	358.778
0	1	1	800000	4096	24.4141	0.0639627	381.692
0	1	1	800000	4096	24.4141	0.0649185	376.072
0	1	1	800000	4096	24.4141	0.0634368	384.856
0	1	1	800000	4096	24.4141	0.0641241	380.732
0	1	1	800000	4096	24.4141	0.0637077	383.22
0	1	1	800000	4096	24.4141	0.0642221	380.15
0	1	1	800000	4096	24.4141	0.0657113	371.535
0	1	1	800000	4096	24.4141	0.0640157	381.376
0	1	1	800000	4096	24.4141	0.0639613	381.7
0	1	1	800000	4096	24.4141	0.064207	380.24
0	1	1	800000	4096	24.4141	0.0635771	384.007
0	1	1	800000	4096	24.4141	0.0636888	383.334
0	1	1	800000	4096	24.4141	0.0641181	380.767
0	1	1	800000	4096	24.4141	0.0642229	380.146
0	1	1	800000	4096	24.4141	0.0641396	380.639
0	1	1	800000	4096	24.4141	0.0660512	369.623
0	1	1	800000	4096	24.4141	0.0643312	379.506
0	1	1	800000	4096	24.4141	0.0638049	382.636
0	1	1	800000	4096	24.4141	0.0642769	379.826
0	1	1	800000	4096	24.4141	0.0640174	381.366
0	1	1	900000	4096	27.4658	0.0686067	400.337
0	1	1	900000	4096	27.4658	0.0680973	403.332
0	1	1	900000	4096	27.4658	0.0681947	402.756
0	1	1	900000	4096	27.4658	0.0684364	401.334
0	1	1	900000	4096	27.4658	0.0700327	392.186
0	1	1	900000	4096	27.4658	0.0676232	406.16
0	1	1	900000	4096	27.4658	0.0680681	403.505
0	1	1	900000	4096	27.4658	0.0684751	401.107
0	1	1	900000	4096	27.4658	0.0691401	397.249
0	1	1	900000	4096	27.4658	0.0691543	397.167
0	1	1	900000	4096	27.4658	0.0690715	397.643
0	1	1	900000	4096	27.4658	0.0688185	399.105
0	1	1	900000	4096	27.4658	0.068617	400.277
0	1	1	900000	4096	27.4658	0.0689077	398.588
0	1	1	900000	4096	27.4658	0.0683241	401.993
0	1	1	900000	4096	27.4658	0.0684709	401.131
0	1	1	900000	4096	27.4658	0.0680324	403.717
0	1	1	900000	4096	27.4658	0.0697101	394.001
0	1	1	900000	4096	27.4658	0.0691022	397.467
0	1	1	900000	4096	27.4658	0.0680692	403.499
0	1	1	1000000	4096	30.5176	0.073087	417.551
0	1	1	1000000	4096	30.5176	0.073355	416.026
0	1	1	1000000	4096	30.5176	0.0736907	414.13
0	1	1	1000000	4096	30.5176	0.0735489	414.929
0	1	1	1000000	4096	30.5176	0.0732483	416.632
0	1	1	1000000	4096	30.5176	0.0745286	409.475
0	1	1	1000000	4096	30.5176	0.0737169	413.983
0	1	1	1000000	4096	30.5176	0.0733024	416.324
0	1	1	1000000	4096	30.5176	0.0733105	416.278
0	1	1	1000000	4096	30.5176	0.0739363	412.755
0	1	1	1000000	4096	30.5176	0.0735526	414.908
0	1	1	1000000	4096	30.5176	0.0721651	422.885
0	1	1	1000000	4096	30.5176	0.0726695	419.95
0	1	1	1000000	4096	30.5176	0.0736186	414.536
0	1	1	1000000	4096	30.5176	0.0730824	417.577
0	1	1	1000000	4096	30.5176	0.0730761	417.614
0	1	1	1000000	4096	30.5176	0.0729843	418.139
0	1	1	1000000	4096	30.5176	0.0739949	412.428
0	1	1	1000000	4096	30.5176	0.0735861	414.72
0	1	1	1000000	4096	30.5176	0.0731127	417.404
