0	13	13	100000	4096	39.6729	0.0511682	775.341
0	13	13	100000	4096	39.6729	0.0512489	774.122
0	13	13	100000	4096	39.6729	0.0495105	801.302
0	13	13	100000	4096	39.6729	0.0507396	781.891
0	13	13	100000	4096	39.6729	0.0487055	814.546
0	13	13	100000	4096	39.6729	0.0466987	849.55
0	13	13	100000	4096	39.6729	0.048873	811.753
0	13	13	100000	4096	39.6729	0.0475366	834.575
0	13	13	100000	4096	39.6729	0.0505882	784.231
0	13	13	100000	4096	39.6729	0.0500549	792.587
0	13	13	100000	4096	39.6729	0.0529507	749.241
0	13	13	100000	4096	39.6729	0.0512069	774.756
0	13	13	100000	4096	39.6729	0.052395	757.187
0	13	13	100000	4096	39.6729	0.0516271	768.45
0	13	13	100000	4096	39.6729	0.0491358	807.413
0	13	13	100000	4096	39.6729	0.0483056	821.289
0	13	13	100000	4096	39.6729	0.0491522	807.142
0	13	13	100000	4096	39.6729	0.0523795	757.412
0	13	13	100000	4096	39.6729	0.051147	775.663
0	13	13	100000	4096	39.6729	0.0510661	776.893
0	13	13	200000	4096	79.3457	0.0717956	1105.16
0	13	13	200000	4096	79.3457	0.0860586	921.997
0	13	13	200000	4096	79.3457	0.0784938	1010.85
0	13	13	200000	4096	79.3457	0.0814368	974.322
0	13	13	200000	4096	79.3457	0.0814302	974.402
0	13	13	200000	4096	79.3457	0.0811602	977.643
0	13	13	200000	4096	79.3457	0.0768156	1032.94
0	13	13	200000	4096	79.3457	0.0825947	960.664
0	13	13	200000	4096	79.3457	0.0776787	1021.46
0	13	13	200000	4096	79.3457	0.076368	1038.99
0	13	13	200000	4096	79.3457	0.0768527	1032.44
0	13	13	200000	4096	79.3457	0.0782815	1013.59
0	13	13	200000	4096	79.3457	0.0830258	955.675
0	13	13	200000	4096	79.3457	0.0757177	1047.91
0	13	13	200000	4096	79.3457	0.0779738	1017.59
0	13	13	200000	4096	79.3457	0.0759699	1044.44
0	13	13	200000	4096	79.3457	0.0796019	996.782
0	13	13	200000	4096	79.3457	0.0756586	1048.73
0	13	13	200000	4096	79.3457	0.0782622	1013.84
0	13	13	200000	4096	79.3457	0.079748	994.956
0	13	13	300000	4096	119.019	0.110158	1080.44
0	13	13	300000	4096	119.019	0.0989736	1202.53
0	13	13	300000	4096	119.019	0.0989368	1202.98
0	13	13	300000	4096	119.019	0.107858	1103.47
0	13	13	300000	4096	119.019	0.102295	1163.48
0	13	13	300000	4096	119.019	0.101192	1176.17
0	13	13	300000	4096	119.019	0.106087	1121.89
0	13	13	300000	4096	119.019	0.104122	1143.07
0	13	13	300000	4096	119.019	0.102302	1163.41
0	13	13	300000	4096	119.019	0.108156	1100.44
0	13	13	300000	4096	119.019	0.109325	1088.67
0	13	13	300000	4096	119.019	0.102551	1160.58
0	13	13	300000	4096	119.019	0.100895	1179.63
0	13	13	300000	4096	119.019	0.103689	1147.84
0	13	13	300000	4096	119.019	0.108545	1096.49
0	13	13	300000	4096	119.019	0.102816	1157.58
0	13	13	300000	4096	119.019	0.111139	1070.9
0	13	13	300000	4096	119.019	0.109333	1088.59
0	13	13	300000	4096	119.019	0.136023	874.989
0	13	13	300000	4096	119.019	0.101801	1169.12
0	13	13	400000	4096	158.691	0.133316	1190.34
0	13	13	400000	4096	158.691	0.128468	1235.26
0	13	13	400000	4096	158.691	0.131251	1209.07
0	13	13	400000	4096	158.691	0.128344	1236.45
0	13	13	400000	4096	158.691	0.131889	1203.22
0	13	13	400000	4096	158.691	0.128204	1237.8
0	13	13	400000	4096	158.691	0.123846	1281.36
0	13	13	400000	4096	158.691	0.125325	1266.24
