0	14	14	100000	4096	42.7246	0.0569143	750.684
0	14	14	100000	4096	42.7246	0.0542275	787.877
0	14	14	100000	4096	42.7246	0.0520267	821.206
0	14	14	100000	4096	42.7246	0.0544828	784.186
0	14	14	100000	4096	42.7246	0.0522858	817.136
0	14	14	100000	4096	42.7246	0.0556735	767.414
0	14	14	100000	4096	42.7246	0.0555079	769.704
0	14	14	100000	4096	42.7246	0.0522741	817.318
0	14	14	100000	4096	42.7246	0.0557615	766.203
0	14	14	100000	4096	42.7246	0.0586286	728.733
0	14	14	100000	4096	42.7246	0.0535746	797.479
0	14	14	100000	4096	42.7246	0.0534754	798.958
0	14	14	100000	4096	42.7246	0.0529659	806.644
0	14	14	100000	4096	42.7246	0.0532288	802.66
0	14	14	100000	4096	42.7246	0.0533548	800.765
0	14	14	100000	4096	42.7246	0.0534845	798.823
0	14	14	100000	4096	42.7246	0.0535274	798.182
0	14	14	100000	4096	42.7246	0.0513909	831.365
0	14	14	100000	4096	42.7246	0.0565289	755.801
0	14	14	100000	4096	42.7246	0.0560598	762.126
0	14	14	200000	4096	85.4492	0.0773725	1104.39
0	14	14	200000	4096	85.4492	0.0822066	1039.44
0	14	14	200000	4096	85.4492	0.0842091	1014.73
0	14	14	200000	4096	85.4492	0.0805424	1060.92
0	14	14	200000	4096	85.4492	0.0837874	1019.83
0	14	14	200000	4096	85.4492	0.0845548	1010.58
0	14	14	200000	4096	85.4492	0.0820672	1041.21
0	14	14	200000	4096	85.4492	0.0801091	1066.66
0	14	14	200000	4096	85.4492	0.0736971	1159.46
0	14	14	200000	4096	85.4492	0.0795405	1074.29
0	14	14	200000	4096	85.4492	0.0823031	1038.23
0	14	14	200000	4096	85.4492	0.0885313	965.186
0	14	14	200000	4096	85.4492	0.0839023	1018.44
0	14	14	200000	4096	85.4492	0.0888517	961.706
0	14	14	200000	4096	85.4492	0.076802	1112.59
0	14	14	200000	4096	85.4492	0.0829485	1030.15
0	14	14	200000	4096	85.4492	0.078476	1088.86
0	14	14	200000	4096	85.4492	0.0824068	1036.92
0	14	14	200000	4096	85.4492	0.0824898	1035.88
0	14	14	200000	4096	85.4492	0.0858711	995.087
0	14	14	300000	4096	128.174	0.109737	1168.01
0	14	14	300000	4096	128.174	0.108988	1176.04
0	14	14	300000	4096	128.174	0.10484	1222.57
0	14	14	300000	4096	128.174	0.113779	1126.51
0	14	14	300000	4096	128.174	0.112152	1142.86
0	14	14	300000	4096	128.174	0.106215	1206.73
0	14	14	300000	4096	128.174	0.108307	1183.43
0	14	14	300000	4096	128.174	0.107137	1196.36
0	14	14	300000	4096	128.174	0.109156	1174.22
0	14	14	300000	4096	128.174	0.0999467	1282.42
0	14	14	300000	4096	128.174	0.114442	1119.99
0	14	14	300000	4096	128.174	0.109389	1171.73
0	14	14	300000	4096	128.174	0.105155	1218.91
0	14	14	300000	4096	128.174	0.10781	1188.88
0	14	14	300000	4096	128.174	0.114353	1120.86
0	14	14	300000	4096	128.174	0.116717	1098.16
0	14	14	300000	4096	128.174	0.112925	1135.04
0	14	14	300000	4096	128.174	0.109092	1174.92
0	14	14	300000	4096	128.174	0.11307	1133.58
0	14	14	300000	4096	128.174	0.106913	1198.86
0	14	14	400000	4096	170.898	0.141981	1203.67
0	14	14	400000	4096	170.898	0.135333	1262.8
0	14	14	400000	4096	170.898	0.136356	1253.32
0	14	14	400000	4096	170.898	0.13546	1261.61
0	14	14	400000	4096	170.898	0.134107	1274.35
0	14	14	400000	4096	170.898	0.140918	1212.75
0	14	14	400000	4096	170.898	0.142898	1195.95
0	14	14	400000	4096	170.898	0.135216	1263.89
0	14	14	400000	4096	170.898	0.127365	1341.8
0	14	14	400000	4096	170.898	0.146939	1163.06
0	14	14	400000	4096	170.898	0.139789	1222.55
0	14	14	400000	4096	170.898	0.141983	1203.65
0	14	14	400000	4096	170.898	0.13503	1265.63
0	14	14	400000	4096	170.898	0.137925	1239.07
0	14	14	400000	4096	170.898	0.137738	1240.75
0	14	14	400000	4096	170.898	0.143269	1192.85
0	14	14	400000	4096	170.898	0.144873	1179.64
0	14	14	400000	4096	170.898	0.141121	1211.01
0	14	14	400000	4096	170.898	0.15022	1137.65
0	14	14	400000	4096	170.898	0.129996	1314.64
0	14	14	500000	4096	213.623	0.1663	1284.56
0	14	14	500000	4096	213.623	0.146888	1454.32
0	14	14	500000	4096	213.623	0.158638	1346.61
0	14	14	500000	4096	213.623	0.160488	1331.08
0	14	14	500000	4096	213.623	0.156935	1361.22
0	14	14	500000	4096	213.623	0.160645	1329.79
0	14	14	500000	4096	213.623	0.172575	1237.86
0	14	14	500000	4096	213.623	0.138656	1540.67
0	14	14	500000	4096	213.623	0.152495	1400.85
0	14	14	500000	4096	213.623	0.164472	1298.84
0	14	14	500000	4096	213.623	0.168089	1270.89
0	14	14	500000	4096	213.623	0.163274	1308.37
0	14	14	500000	4096	213.623	0.169633	1259.33
0	14	14	500000	4096	213.623	0.168119	1270.66
0	14	14	500000	4096	213.623	0.166826	1280.52
0	14	14	500000	4096	213.623	0.167796	1273.11
0	14	14	500000	4096	213.623	0.164101	1301.77
0	14	14	500000	4096	213.623	0.160164	1333.78
0	14	14	500000	4096	213.623	0.166019	1286.74
0	14	14	500000	4096	213.623	0.163009	1310.5
0	14	14	600000	4096	256.348	0.184406	1390.13
0	14	14	600000	4096	256.348	0.197009	1301.2
0	14	14	600000	4096	256.348	0.187275	1368.83
0	14	14	600000	4096	256.348	0.189164	1355.16
0	14	14	600000	4096	256.348	0.181788	1410.15
0	14	14	600000	4096	256.348	0.171028	1498.86
0	14	14	600000	4096	256.348	0.182272	1406.4
0	14	14	600000	4096	256.348	0.19447	1318.19
0	14	14	600000	4096	256.348	0.187747	1365.39
0	14	14	600000	4096	256.348	0.199822	1282.88
0	14	14	600000	4096	256.348	0.18068	1418.79
0	14	14	600000	4096	256.348	0.178872	1433.13
0	14	14	600000	4096	256.348	0.18046	1420.52
0	14	14	600000	4096	256.348	0.172738	1484.02
0	14	14	600000	4096	256.348	0.194806	1315.91
0	14	14	600000	4096	256.348	0.190426	1346.18
0	14	14	600000	4096	256.348	0.200557	1278.18
0	14	14	600000	4096	256.348	0.199444	1285.31
0	14	14	600000	4096	256.348	0.188074	1363.01
0	14	14	600000	4096	256.348	0.186233	1376.49
0	14	14	700000	4096	299.072	0.208191	1436.53
0	14	14	700000	4096	299.072	0.219147	1364.71
0	14	14	700000	4096	299.072	0.235579	1269.52
0	14	14	700000	4096	299.072	0.220434	1356.74
0	14	14	700000	4096	299.072	0.201752	1482.38
0	14	14	700000	4096	299.072	0.223268	1339.52
0	14	14	700000	4096	299.072	0.211174	1416.24
0	14	14	700000	4096	299.072	0.224165	1334.16
0	14	14	700000	4096	299.072	0.237708	1258.15
0	14	14	700000	4096	299.072	0.22764	1313.8
0	14	14	700000	4096	299.072	0.21636	1382.29
0	14	14	700000	4096	299.072	0.206176	1450.57
0	14	14	700000	4096	299.072	0.210794	1418.79
0	14	14	700000	4096	299.072	0.222367	1344.95
0	14	14	700000	4096	299.072	0.215149	1390.07
0	14	14	700000	4096	299.072	0.214779	1392.47
0	14	14	700000	4096	299.072	0.189787	1575.83
0	14	14	700000	4096	299.072	0.208681	1433.16
0	14	14	700000	4096	299.072	0.22841	1309.37
0	14	14	700000	4096	299.072	0.220291	1357.62
0	14	14	800000	4096	341.797	0.293546	1164.37
0	14	14	800000	4096	341.797	0.24506	1394.75
0	14	14	800000	4096	341.797	0.241318	1416.38
0	14	14	800000	4096	341.797	0.246891	1384.4
0	14	14	800000	4096	341.797	0.252155	1355.5
0	14	14	800000	4096	341.797	0.242931	1406.97
0	14	14	800000	4096	341.797	0.244843	1395.98
0	14	14	800000	4096	341.797	0.237393	1439.79
0	14	14	800000	4096	341.797	0.252923	1351.39
0	14	14	800000	4096	341.797	0.25532	1338.7
0	14	14	800000	4096	341.797	0.224778	1520.6
0	14	14	800000	4096	341.797	0.231669	1475.37
0	14	14	800000	4096	341.797	0.245368	1393
0	14	14	800000	4096	341.797	0.240081	1423.67
0	14	14	800000	4096	341.797	0.228425	1496.32
0	14	14	800000	4096	341.797	0.245615	1391.59
0	14	14	800000	4096	341.797	0.226997	1505.74
0	14	14	800000	4096	341.797	0.234353	1458.47
0	14	14	800000	4096	341.797	0.243255	1405.1
0	14	14	800000	4096	341.797	0.24399	1400.86
0	14	14	900000	4096	384.521	0.274621	1400.19
0	14	14	900000	4096	384.521	0.262878	1462.74
0	14	14	900000	4096	384.521	0.267501	1437.46
0	14	14	900000	4096	384.521	0.235799	1630.72
0	14	14	900000	4096	384.521	0.250691	1533.85
0	14	14	900000	4096	384.521	0.261388	1471.08
0	14	14	900000	4096	384.521	0.262598	1464.3
0	14	14	900000	4096	384.521	0.271416	1416.72
0	14	14	900000	4096	384.521	0.25968	1480.75
0	14	14	900000	4096	384.521	0.271865	1414.38
0	14	14	900000	4096	384.521	0.285249	1348.02
0	14	14	900000	4096	384.521	0.260315	1477.14
0	14	14	900000	4096	384.521	0.265946	1445.86
0	14	14	900000	4096	384.521	0.257172	1495.19
0	14	14	900000	4096	384.521	0.277483	1385.75
0	14	14	900000	4096	384.521	0.262317	1465.86
0	14	14	900000	4096	384.521	0.264382	1454.41
0	14	14	900000	4096	384.521	0.269429	1427.17
0	14	14	900000	4096	384.521	0.27272	1409.95
0	14	14	900000	4096	384.521	0.267103	1439.6
0	14	14	1000000	4096	427.246	0.295314	1446.75
0	14	14	1000000	4096	427.246	0.286347	1492.05
0	14	14	1000000	4096	427.246	0.312948	1365.23
