0	2	2	100000	4096	6.10352	0.0234574	260.196
0	2	2	100000	4096	6.10352	0.0234899	259.836
0	2	2	100000	4096	6.10352	0.0235003	259.721
0	2	2	100000	4096	6.10352	0.0232721	262.268
0	2	2	100000	4096	6.10352	0.0230496	264.799
0	2	2	100000	4096	6.10352	0.0238371	256.051
0	2	2	100000	4096	6.10352	0.0232092	262.978
0	2	2	100000	4096	6.10352	0.0227235	268.599
0	2	2	100000	4096	6.10352	0.0230127	265.223
0	2	2	100000	4096	6.10352	0.0236542	258.031
0	2	2	100000	4096	6.10352	0.0232579	262.428
0	2	2	100000	4096	6.10352	0.0229459	265.996
0	2	2	100000	4096	6.10352	0.023526	259.437
0	2	2	100000	4096	6.10352	0.0230777	264.476
0	2	2	100000	4096	6.10352	0.0239955	254.361
0	2	2	100000	4096	6.10352	0.0231256	263.929
0	2	2	100000	4096	6.10352	0.0229777	265.628
0	2	2	100000	4096	6.10352	0.0229674	265.747
0	2	2	100000	4096	6.10352	0.0235552	259.116
0	2	2	100000	4096	6.10352	0.0235319	259.372
0	2	2	200000	4096	12.207	0.0325121	375.461
0	2	2	200000	4096	12.207	0.0314924	387.618
0	2	2	200000	4096	12.207	0.0323627	377.195
0	2	2	200000	4096	12.207	0.03185	383.266
0	2	2	200000	4096	12.207	0.0322484	378.531
0	2	2	200000	4096	12.207	0.030664	398.09
0	2	2	200000	4096	12.207	0.0319734	381.787
0	2	2	200000	4096	12.207	0.0312501	390.624
0	2	2	200000	4096	12.207	0.0310795	392.768
0	2	2	200000	4096	12.207	0.0315181	387.302
0	2	2	200000	4096	12.207	0.0320722	380.611
0	2	2	200000	4096	12.207	0.0326467	373.913
0	2	2	200000	4096	12.207	0.0292962	416.676
0	2	2	200000	4096	12.207	0.0318641	383.097
0	2	2	200000	4096	12.207	0.0332729	366.876
0	2	2	200000	4096	12.207	0.0315855	386.475
0	2	2	200000	4096	12.207	0.0317625	384.322
0	2	2	200000	4096	12.207	0.0324381	376.318
0	2	2	200000	4096	12.207	0.0315356	387.088
0	2	2	200000	4096	12.207	0.0315945	386.365
0	2	2	300000	4096	18.3105	0.0398514	459.47
0	2	2	300000	4096	18.3105	0.0397353	460.814
0	2	2	300000	4096	18.3105	0.0372051	492.152
0	2	2	300000	4096	18.3105	0.0385579	474.884
0	2	2	300000	4096	18.3105	0.0418961	437.047
0	2	2	300000	4096	18.3105	0.0377421	485.15
0	2	2	300000	4096	18.3105	0.0409451	447.198
0	2	2	300000	4096	18.3105	0.0386235	474.078
0	2	2	300000	4096	18.3105	0.0402068	455.409
0	2	2	300000	4096	18.3105	0.0393782	464.992
0	2	2	300000	4096	18.3105	0.0402022	455.462
0	2	2	300000	4096	18.3105	0.0405226	451.86
0	2	2	300000	4096	18.3105	0.0384276	476.494
0	2	2	300000	4096	18.3105	0.0406551	450.388
0	2	2	300000	4096	18.3105	0.0360366	508.11
0	2	2	300000	4096	18.3105	0.0375172	488.058
0	2	2	300000	4096	18.3105	0.0396321	462.013
0	2	2	300000	4096	18.3105	0.0395732	462.701
0	2	2	300000	4096	18.3105	0.0376284	486.615
0	2	2	300000	4096	18.3105	0.0399775	458.021
0	2	2	400000	4096	24.4141	0.0453262	538.63
0	2	2	400000	4096	24.4141	0.0446953	546.233
0	2	2	400000	4096	24.4141	0.0464519	525.578
0	2	2	400000	4096	24.4141	0.0438951	556.192
0	2	2	400000	4096	24.4141	0.04539	537.873
0	2	2	400000	4096	24.4141	0.0446822	546.394
0	2	2	400000	4096	24.4141	0.0462349	528.044
0	2	2	400000	4096	24.4141	0.0467636	522.074
0	2	2	400000	4096	24.4141	0.0442836	551.312
0	2	2	400000	4096	24.4141	0.0479468	509.191
0	2	2	400000	4096	24.4141	0.0452687	539.314
0	2	2	400000	4096	24.4141	0.0457193	533.999
0	2	2	400000	4096	24.4141	0.0428074	570.323
0	2	2	400000	4096	24.4141	0.0444637	549.078
0	2	2	400000	4096	24.4141	0.0479914	508.717
0	2	2	400000	4096	24.4141	0.045756	533.571
0	2	2	400000	4096	24.4141	0.0456283	535.064
0	2	2	400000	4096	24.4141	0.0457914	533.159
0	2	2	400000	4096	24.4141	0.040529	602.386
0	2	2	400000	4096	24.4141	0.0456108	535.269
0	2	2	500000	4096	30.5176	0.0504268	605.186
0	2	2	500000	4096	30.5176	0.0498411	612.298
0	2	2	500000	4096	30.5176	0.0502754	607.009
0	2	2	500000	4096	30.5176	0.0528746	577.169
0	2	2	500000	4096	30.5176	0.0517814	589.354
0	2	2	500000	4096	30.5176	0.0536716	568.598
0	2	2	500000	4096	30.5176	0.0555422	549.448
0	2	2	500000	4096	30.5176	0.0575325	530.441
0	2	2	500000	4096	30.5176	0.0542923	562.098
0	2	2	500000	4096	30.5176	0.051883	588.2
0	2	2	500000	4096	30.5176	0.0516579	590.764
0	2	2	500000	4096	30.5176	0.0569083	536.259
0	2	2	500000	4096	30.5176	0.0513026	594.855
0	2	2	500000	4096	30.5176	0.0464589	656.872
0	2	2	500000	4096	30.5176	0.0575996	529.822
0	2	2	500000	4096	30.5176	0.0551054	553.804
0	2	2	500000	4096	30.5176	0.0550677	554.183
0	2	2	500000	4096	30.5176	0.0512329	595.664
