0	16	16	100000	4096	48.8281	0.0549734	888.214
0	16	16	100000	4096	48.8281	0.0595382	820.114
0	16	16	100000	4096	48.8281	0.0599088	815.041
0	16	16	100000	4096	48.8281	0.0583155	837.309
0	16	16	100000	4096	48.8281	0.0570687	855.603
0	16	16	100000	4096	48.8281	0.0580414	841.264
0	16	16	100000	4096	48.8281	0.0595954	819.327
0	16	16	100000	4096	48.8281	0.0549362	888.814
0	16	16	100000	4096	48.8281	0.056533	863.71
0	16	16	100000	4096	48.8281	0.060683	804.642
0	16	16	100000	4096	48.8281	0.0567215	860.841
0	16	16	100000	4096	48.8281	0.0571812	853.919
0	16	16	100000	4096	48.8281	0.0597621	817.041
0	16	16	100000	4096	48.8281	0.0570182	856.361
0	16	16	100000	4096	48.8281	0.060854	802.381
0	16	16	100000	4096	48.8281	0.0530237	920.873
0	16	16	100000	4096	48.8281	0.0571705	854.08
0	16	16	100000	4096	48.8281	0.0561705	869.284
0	16	16	100000	4096	48.8281	0.057656	846.887
0	16	16	100000	4096	48.8281	0.0593097	823.274
0	16	16	200000	4096	97.6562	0.0936197	1043.12
0	16	16	200000	4096	97.6562	0.0931819	1048.02
0	16	16	200000	4096	97.6562	0.0857942	1138.26
0	16	16	200000	4096	97.6562	0.0880425	1109.19
0	16	16	200000	4096	97.6562	0.102012	957.298
0	16	16	200000	4096	97.6562	0.095032	1027.61
0	16	16	200000	4096	97.6562	0.0961292	1015.88
0	16	16	200000	4096	97.6562	0.0919769	1061.75
0	16	16	200000	4096	97.6562	0.100913	967.729
0	16	16	200000	4096	97.6562	0.0830684	1175.61
0	16	16	200000	4096	97.6562	0.089949	1085.69
0	16	16	200000	4096	97.6562	0.0957077	1020.36
0	16	16	200000	4096	97.6562	0.0914294	1068.11
0	16	16	200000	4096	97.6562	0.0874205	1117.09
0	16	16	200000	4096	97.6562	0.091175	1071.09
0	16	16	200000	4096	97.6562	0.0975627	1000.96
0	16	16	200000	4096	97.6562	0.0934667	1044.82
0	16	16	200000	4096	97.6562	0.100754	969.256
0	16	16	200000	4096	97.6562	0.0963181	1013.89
0	16	16	200000	4096	97.6562	0.0995151	981.321
0	16	16	300000	4096	146.484	0.134796	1086.72
0	16	16	300000	4096	146.484	0.119931	1221.4
0	16	16	300000	4096	146.484	0.138415	1058.3
0	16	16	300000	4096	146.484	0.118986	1231.11
0	16	16	300000	4096	146.484	0.134117	1092.21
0	16	16	300000	4096	146.484	0.128159	1142.99
0	16	16	300000	4096	146.484	0.129812	1128.44
0	16	16	300000	4096	146.484	0.123974	1181.57
0	16	16	300000	4096	146.484	0.125249	1169.54
0	16	16	300000	4096	146.484	0.119054	1230.4
0	16	16	300000	4096	146.484	0.117457	1247.13
0	16	16	300000	4096	146.484	0.1135	1290.61
0	16	16	300000	4096	146.484	0.12566	1165.72
0	16	16	300000	4096	146.484	0.13722	1067.52
0	16	16	300000	4096	146.484	0.121394	1206.69
0	16	16	300000	4096	146.484	0.125369	1168.43
