0	5	5	100000	4096	15.2588	0.0324194	470.669
0	5	5	100000	4096	15.2588	0.0316203	482.563
0	5	5	100000	4096	15.2588	0.0319633	477.384
0	5	5	100000	4096	15.2588	0.0318252	479.455
0	5	5	100000	4096	15.2588	0.0314585	485.045
0	5	5	100000	4096	15.2588	0.0331803	459.875
0	5	5	100000	4096	15.2588	0.0340152	448.588
0	5	5	100000	4096	15.2588	0.0315956	482.94
0	5	5	100000	4096	15.2588	0.031078	490.983
0	5	5	100000	4096	15.2588	0.0332398	459.052
0	5	5	100000	4096	15.2588	0.0326294	467.639
0	5	5	100000	4096	15.2588	0.0310591	491.282
0	5	5	100000	4096	15.2588	0.0298987	510.35
0	5	5	100000	4096	15.2588	0.0310753	491.026
0	5	5	100000	4096	15.2588	0.0326936	466.721
0	5	5	100000	4096	15.2588	0.0303917	502.071
0	5	5	100000	4096	15.2588	0.0309525	492.974
0	5	5	100000	4096	15.2588	0.0323698	471.39
0	5	5	100000	4096	15.2588	0.0298752	510.751
0	5	5	100000	4096	15.2588	0.0338238	451.126
0	5	5	200000	4096	30.5176	0.047745	639.178
0	5	5	200000	4096	30.5176	0.0475145	642.279
0	5	5	200000	4096	30.5176	0.0457832	666.567
0	5	5	200000	4096	30.5176	0.0432302	705.931
0	5	5	200000	4096	30.5176	0.0432974	704.837
0	5	5	200000	4096	30.5176	0.0440158	693.332
0	5	5	200000	4096	30.5176	0.0440067	693.476
0	5	5	200000	4096	30.5176	0.0427887	713.217
0	5	5	200000	4096	30.5176	0.0433509	703.967
0	5	5	200000	4096	30.5176	0.0440119	693.394
0	5	5	200000	4096	30.5176	0.051994	586.944
0	5	5	200000	4096	30.5176	0.0455498	669.982
0	5	5	200000	4096	30.5176	0.0388879	784.757
0	5	5	200000	4096	30.5176	0.0447409	682.096
0	5	5	200000	4096	30.5176	0.0448184	680.917
0	5	5	200000	4096	30.5176	0.041686	732.082
0	5	5	200000	4096	30.5176	0.0449671	678.664
0	5	5	200000	4096	30.5176	0.0431614	707.057
0	5	5	200000	4096	30.5176	0.0452367	674.62
0	5	5	200000	4096	30.5176	0.0433327	704.262
0	5	5	300000	4096	45.7764	0.0550521	831.51
0	5	5	300000	4096	45.7764	0.053968	848.213
0	5	5	300000	4096	45.7764	0.0560029	817.393
0	5	5	300000	4096	45.7764	0.0561705	814.953
0	5	5	300000	4096	45.7764	0.057537	795.599
0	5	5	300000	4096	45.7764	0.0555135	824.598
0	5	5	300000	4096	45.7764	0.0543261	842.622
0	5	5	300000	4096	45.7764	0.0581809	786.794
0	5	5	300000	4096	45.7764	0.056947	803.841
