0	6	6	100000	4096	18.3105	0.033647	544.195
0	6	6	100000	4096	18.3105	0.0332381	550.89
0	6	6	100000	4096	18.3105	0.032391	565.297
0	6	6	100000	4096	18.3105	0.034141	536.321
0	6	6	100000	4096	18.3105	0.0332676	550.403
0	6	6	100000	4096	18.3105	0.0324314	564.593
0	6	6	100000	4096	18.3105	0.0322464	567.832
0	6	6	100000	4096	18.3105	0.0344685	531.225
0	6	6	100000	4096	18.3105	0.0337931	541.843
0	6	6	100000	4096	18.3105	0.0327745	558.682
0	6	6	100000	4096	18.3105	0.0334021	548.185
0	6	6	100000	4096	18.3105	0.0335458	545.838
0	6	6	100000	4096	18.3105	0.0345911	529.343
0	6	6	100000	4096	18.3105	0.033198	551.556
0	6	6	100000	4096	18.3105	0.0331313	552.666
0	6	6	100000	4096	18.3105	0.0324836	563.686
0	6	6	100000	4096	18.3105	0.0321048	570.337
0	6	6	100000	4096	18.3105	0.0334093	548.067
0	6	6	100000	4096	18.3105	0.0335111	546.403
0	6	6	100000	4096	18.3105	0.0334306	547.718
0	6	6	200000	4096	36.6211	0.0495045	739.753
0	6	6	200000	4096	36.6211	0.047386	772.825
0	6	6	200000	4096	36.6211	0.0505958	723.797
0	6	6	200000	4096	36.6211	0.0500552	731.614
0	6	6	200000	4096	36.6211	0.0511859	715.453
0	6	6	200000	4096	36.6211	0.0466621	784.815
0	6	6	200000	4096	36.6211	0.0487003	751.969
0	6	6	200000	4096	36.6211	0.0474834	771.24
0	6	6	200000	4096	36.6211	0.0494513	740.548
0	6	6	200000	4096	36.6211	0.0453598	807.347
0	6	6	200000	4096	36.6211	0.0498258	734.982
0	6	6	200000	4096	36.6211	0.0488496	749.67
0	6	6	200000	4096	36.6211	0.0496936	736.938
0	6	6	200000	4096	36.6211	0.0465168	787.266
0	6	6	200000	4096	36.6211	0.047542	770.29
0	6	6	200000	4096	36.6211	0.0460165	795.825
0	6	6	200000	4096	36.6211	0.0467044	784.103
0	6	6	200000	4096	36.6211	0.0494009	741.304
0	6	6	200000	4096	36.6211	0.0494516	740.544
